x,y,z,intensity
20.985584,5.9906955,-0.59090275,1.0
20.54077,6.1091404,-0.58272576,1.0
20.722036,6.304808,-0.58749914,73.0
22.349028,7.106104,-0.62469,37.0
24.574394,9.038766,-0.5264304,1.0
20.659956,7.8944006,0.26794377,1.0
20.389946,7.8495736,1.7744975,1.0
24.731941,9.229435,-0.5296058,1.0
20.549833,7.9634237,0.2665128,1.0
20.414389,8.0067,1.7814748,1.0
20.792395,7.9050446,-0.4679673,1.0
20.514269,7.8653603,1.0326458,1.0
20.719946,8.026841,-0.46761116,19.0
21.03129,5.5516214,-0.81696737,1.0
20.49606,8.006482,1.034455,52.0
24.90689,9.833756,-0.5352444,1.0
20.826147,5.6378474,-0.8114756,1.0
24.674452,8.83637,-0.6819291,40.0
20.736364,5.753676,-0.8097282,115.0
24.537657,8.961795,-0.6801443,1.0
20.582571,7.8515162,0.1425136,1.0
20.494804,7.862388,1.6714324,49.0
24.305727,9.007297,-0.675952,68.0
24.324005,10.455996,0.34793007,1.0
20.582659,7.9628186,0.14302266,155.0
21.119389,6.1103683,-0.82426894,37.0
20.418999,7.9808702,1.6691318,105.0
20.809546,7.863808,-0.5996609,119.0
24.109476,10.543606,0.3449581,1.0
20.994303,6.2174797,-0.8214606,41.0
20.584784,7.851261,0.9122226,102.0
20.722391,7.980065,-0.5988307,115.0
20.503382,7.9681706,0.9106037,102.0
24.143454,10.555256,-0.5288936,28.0
24.027357,9.423021,-0.6736276,45.0
23.89034,10.623718,-0.52586657,51.0
24.27512,11.166075,0.35240635,1.0
23.283962,10.5292845,-0.5170823,80.0
20.446516,7.854334,1.5449003,1.0
23.115944,10.58468,-0.5151533,61.0
24.543331,10.117436,-0.6889439,80.0
24.199606,10.377677,0.1972615,1.0
22.349432,7.3494196,-0.8723844,1.0
20.62695,7.973611,0.06063772,1.0
20.484007,8.016886,1.5521026,43.0
20.822594,7.8629084,-0.6888603,1.0
22.83827,7.063142,-0.21733423,1.0
20.573435,7.855752,0.80946165,1.0
22.941359,10.855471,-0.5145004,1.0
24.281227,10.775699,0.20023942,48.0
20.72801,7.9763103,-0.68767244,1.0
24.565468,8.81085,-0.07795567,1.0
20.4883,7.971065,0.80782837,35.0
23.087082,11.102707,-0.5180319,63.0
23.009682,11.24403,-0.5179132,83.0
23.977623,10.597075,-0.6820536,90.0
20.736229,5.988546,-0.3096958,1.0
22.626165,10.171394,-0.6528322,72.0
24.36932,11.3690405,0.20438814,1.0
20.722237,7.879587,-0.086969785,1.0
20.632925,6.064273,-0.3090748,17.0
20.539614,7.8497005,1.4149101,1.0
23.359003,10.632666,-0.67063904,78.0
20.599007,7.944126,-0.08718091,154.0
22.910543,6.887983,-0.32832596,1.0
20.417358,7.9504337,1.4094144,164.0
22.790705,10.547833,-0.6591829,46.0
20.907982,7.8736386,-0.8353773,1.0
24.627556,8.60478,-0.22458951,1.0
22.86299,7.030625,-0.32829413,40.0
20.698559,7.871146,0.6726696,1.0
22.957474,10.800442,-0.66453743,23.0
20.753548,7.9648366,-0.83188254,120.0
24.28752,10.779734,0.10064899,1.0
24.465652,8.720988,-0.22421046,1.0
22.591267,7.10295,-0.32639927,31.0
20.48277,7.9369254,0.6661582,171.0
22.851263,10.926391,-0.6636658,1.0
24.241175,10.942013,0.100864395,1.0
24.198038,8.7971525,-0.22345899,1.0
20.371696,7.9846835,2.1723185,56.0
19.8158,7.8929205,-0.80379957,106.0
24.1883,11.101628,0.10102595,1.0
24.260395,8.992905,-0.22387795,59.0
24.015106,9.736121,-0.9468979,32.0
24.702225,10.4245205,-0.07631716,68.0
20.603865,7.9054966,1.3025569,1.0
24.652784,10.586613,-0.076275855,70.0
20.721077,7.9380584,-0.2116284,1.0
20.441813,7.953899,1.2938275,155.0
22.311907,10.324773,-0.7464705,1.0
20.502111,7.738591,2.0677376,1.0
20.665634,7.8413043,0.5642767,1.0
22.092873,10.392291,-0.74226356,1.0
24.641039,8.735097,-0.34600073,1.0
20.297129,7.8071017,2.0509086,154.0
20.602913,7.9659367,0.5638321,49.0
22.614956,10.812529,-0.7583984,1.0
24.06299,10.829889,-0.07729017,1.0
24.489721,8.85514,-0.34518865,1.0
23.27587,10.652675,-0.07910309,1.0
23.226618,10.807133,-0.079057194,67.0
24.773525,10.39884,-0.22718307,67.0
24.912083,9.363001,-0.34974268,1.0
20.646479,7.895224,1.1788385,1.0
23.465729,11.097978,-0.07827695,96.0
24.646973,10.4825325,-0.22690377,124.0
20.751513,7.914688,-0.31467977,1.0
20.411667,7.9160943,1.1662304,176.0
23.005049,10.614954,-0.9288624,78.0
23.324743,11.166187,-0.07850184,40.0
20.648243,7.8232493,0.41389588,1.0
22.307846,10.464372,-0.9071449,67.0
23.151573,11.262731,-0.078763455,127.0
23.971666,10.552485,-0.22493532,30.0
20.445786,7.830463,1.8971176,49.0
20.568827,7.9413366,0.41309646,1.0
22.734459,10.838787,-0.9241819,100.0
23.308142,11.52034,-0.07818057,41.0
24.357428,10.90593,-0.22658455,1.0
20.36092,7.9450507,1.8935997,84.0
23.22202,11.250293,-0.94346553,57.0
24.446726,11.130979,-0.22716312,1.0
23.018103,11.330751,-0.9388474,81.0
23.417189,10.794832,-0.22358535,61.0
23.090025,10.820189,-0.22263438,118.0
23.36612,11.310225,-0.2241639,135.0
24.018612,10.703243,-0.34721088,1.0
23.227453,10.526776,-0.3408894,43.0
24.197683,11.103249,-0.3498223,90.0
22.836529,10.654077,-0.33848497,74.0
23.117186,11.140432,-0.34216323,1.0
