x,y,z,intensity
5.2952404,31.04908,-0.6052815,72.0
4.9026866,31.123495,0.44024453,93.0
7.133564,30.558504,0.14380157,1.0
8.264536,30.238697,-0.065907784,69.0
5.210488,31.081152,1.5412197,44.0
6.3880916,30.796991,1.3613343,72.0
7.4417176,30.445324,1.2103976,1.0
8.172479,30.287903,2.0776274,39.0
5.1016626,31.091606,-0.6054298,50.0
4.710903,31.179392,0.4407215,47.0
8.504867,30.17744,-1.1167063,51.0
8.073862,30.288095,-0.06591237,71.0
5.0195293,31.140884,1.5427096,32.0
7.2521224,30.499258,1.2107414,1.0
8.394632,30.157955,1.0079677,92.0
7.98354,30.34444,2.0780501,59.0
4.906829,31.126999,-0.6054892,55.0
6.0806637,30.783033,-0.78922653,70.0
4.518611,31.234106,0.4411985,90.0
7.878356,30.318872,-0.06595827,62.0
4.8274174,31.195494,1.5439866,48.0
7.0652843,30.56564,1.2116871,1.0
8.20498,30.210106,1.0079677,78.0
7.791234,30.388206,2.0776274,86.0
4.7141337,31.176989,-0.60578597,52.0
4.325545,31.285652,0.4416388,44.0
5.4651423,30.976082,0.2624703,65.0
8.130696,30.303165,-1.1173928,74.0
7.6916394,30.383284,-0.06592155,114.0
4.634817,31.248919,1.5452636,49.0
6.8726597,30.60748,1.2116011,1.0
8.013464,30.255266,1.0077482,98.0
4.5247126,31.251518,-0.6064685,51.0
4.1314883,31.332039,0.4420057,95.0
5.2730985,31.02558,0.2626739,79.0
6.7805557,30.56589,-0.91291654,1.0
7.4948263,30.407713,-0.06597663,47.0
4.492593,31.306,1.5471791,72.0
6.729204,30.643429,1.211773,1.0
7.875336,30.3101,1.0084066,85.0
4.3820844,31.306164,-0.606973,78.0
5.557115,30.934664,-0.79030573,56.0
3.9888103,31.390839,0.44273952,48.0
5.1340313,31.093489,0.26323387,78.0
7.803983,30.417837,-1.1182665,55.0
6.235882,30.844028,0.14459138,1.0
7.360865,30.48157,-0.065884836,61.0
8.500561,30.154226,-0.24201952,65.0
4.298504,31.353397,1.5482433,48.0
6.5410995,30.706606,1.2127186,1.0
7.682771,30.351234,1.008114,79.0
8.348607,30.220705,1.9086608,78.0
4.188722,31.35885,-0.6073588,47.0
5.3684597,31.00246,-0.79101133,87.0
3.7948349,31.443077,0.4432532,89.0
4.93825,31.123158,0.26320842,78.0
7.6049356,30.435244,-1.117268,49.0
8.31887,30.235971,-0.24211928,85.0
4.106057,31.415436,1.5501589,58.0
5.2879906,31.104128,1.3660007,45.0
7.4971933,30.420252,1.0089188,86.0
7.078094,30.58471,2.0791774,83.0
8.162188,30.286057,1.9095728,46.0
3.9928627,31.394468,-0.6075072,55.0
5.174551,31.041494,-0.79113585,81.0
3.6005862,31.496101,0.44380355,54.0
4.74774,31.187178,0.2636411,73.0
7.4130826,30.480484,-1.1172055,82.0
8.118902,30.250937,-0.24199292,66.0
3.9103043,31.454489,1.5509038,35.0
5.093102,31.140682,1.3661911,56.0
7.3031063,30.455097,1.0084798,87.0
6.8888583,30.6422,2.0801637,79.0
8.403704,30.168001,0.8569728,91.0
7.9752765,30.350256,1.9104848,65.0
3.7988677,31.446733,-0.6079227,45.0
4.983223,31.097084,-0.79163396,78.0
3.4096613,31.583715,0.44501436,65.0
4.55604,31.246075,0.2640229,77.0
7.226499,30.547855,-1.117892,48.0
5.6591406,30.987568,0.14487858,23.0
7.926651,30.293612,-0.24196632,61.0
4.901076,31.195747,1.3673339,50.0
7.1170697,30.523737,1.0093578,95.0
6.700459,30.704369,2.081573,98.0
8.21085,30.208632,0.8565918,80.0
7.780473,30.384296,1.9094425,65.0
3.6039214,31.493826,-0.6082788,31.0
4.791095,31.149519,-0.79209054,78.0
3.215367,31.646296,0.44578487,87.0
4.3626776,31.29587,0.26430285,73.0
7.0335217,30.588762,-1.1177672,82.0
5.4684777,31.046152,0.14509399,1.0
7.746012,30.381584,-0.24209933,63.0
3.520462,31.552753,1.5536706,81.0
4.7091565,31.25358,1.3686671,55.0
6.924701,30.565903,1.0092846,87.0
8.021394,30.261559,0.8566553,84.0
3.413232,31.583452,-0.6092878,46.0
4.60114,31.218567,-0.7929207,79.0
3.022681,31.73157,0.44699568,52.0
4.170194,31.354378,0.2647101,73.0
6.844685,30.647957,-1.1182665,43.0
5.2766347,31.099617,0.14527349,1.0
3.3765838,31.61467,1.5561182,47.0
4.5650115,31.297167,1.3697146,45.0
6.7844896,30.615753,1.009943,78.0
7.8792024,30.300957,0.85671884,84.0
3.2672203,31.627035,-0.6097033,45.0
4.4556766,31.25178,-0.79316974,84.0
2.883318,31.858984,0.44908705,124.0
4.0239277,31.385582,0.2648628,73.0
5.544148,30.91369,-0.91534173,1.0
5.1284037,31.11427,0.14518374,1.0
6.259056,30.747152,-0.06583894,46.0
8.561015,30.13696,-0.38728964,69.0
4.372989,31.358864,1.3713336,56.0
5.4459357,31.027155,1.2172747,20.0
6.5915713,30.655825,1.0098699,83.0
7.693558,30.369246,0.85735387,80.0
7.2617006,30.545263,1.9115272,52.0
8.372622,30.112001,1.7239571,49.0
3.0711226,31.674809,-0.61011875,47.0
4.2665477,31.332647,-0.7942905,92.0
3.8329694,31.461855,0.26552457,68.0
5.357268,30.991262,-0.91643053,1.0
4.934365,31.155756,0.14527349,1.0
8.367742,30.176666,-0.38717818,76.0
2.989082,31.761984,1.5618649,1.0
4.178783,31.407503,1.3723812,50.0
5.2495527,31.052877,1.2169309,1.0
7.501637,30.413105,0.85722685,77.0
7.0687404,30.586397,1.9112666,66.0
8.200026,30.22566,1.7277632,53.0
2.8747327,31.723354,-0.6105639,79.0
4.0745096,31.39651,-0.7950791,66.0
3.6370597,31.50121,0.26572818,81.0
5.1657085,31.044037,-0.9169255,1.0
4.7379127,31.18219,0.1452376,1.0
2.8026333,31.931349,1.5699527,52.0
3.985147,31.462866,1.3738096,49.0
5.062005,31.132587,1.218994,1.0
7.31226,30.467415,0.8574809,77.0
8.400448,30.037203,0.6415297,1.0
6.8803453,30.647736,1.9124391,67.0
8.008927,30.272726,1.7275254,71.0
2.6775205,31.766697,-0.6109497,45.0
3.8828218,31.46713,-0.7960338,79.0
2.3224714,32.474155,0.4595073,1.0
3.4462605,31.58904,0.26656812,69.0
4.971811,31.083778,-0.91712344,1.0
4.5527925,31.286554,0.14591971,1.0
5.6933,30.9403,-0.06565076,35.0
3.7907405,31.515049,1.3751428,75.0
4.8672156,31.1697,1.2192519,1.0
7.124762,30.53028,0.85805243,91.0
8.235826,30.178102,0.64382803,76.0
6.688916,30.69621,1.91283,40.0
7.823559,30.34178,1.7287147,82.0
2.479877,31.808813,-0.6113355,27.0
3.6878366,31.514736,-0.79653186,78.0
2.1198032,32.510056,0.45991087,1.0
3.250182,31.633942,0.26687354,75.0
4.7788253,31.130215,-0.9175194,1.0
4.352285,31.286808,0.1456684,1.0
5.4977326,30.969553,-0.06566453,54.0
2.447593,32.587433,1.6032617,1.0
3.594471,31.554123,1.3759047,57.0
4.6759896,31.231289,1.2206273,1.0
6.934999,30.584192,0.85836995,80.0
8.045534,30.227322,0.643778,78.0
2.2815268,31.845709,-0.611662,87.0
3.4941761,31.577032,-0.797362,75.0
1.9217776,32.63053,0.4618922,1.0
3.0565727,31.707481,0.26756075,69.0
4.589798,31.205128,-0.9186578,1.0
4.159547,31.343277,0.14593765,1.0
5.310146,31.04488,-0.06556815,63.0
3.451187,31.620356,1.3782855,88.0
4.5324726,31.278687,1.2217448,1.0
6.7912297,30.618484,0.8584335,85.0
7.9014835,30.259096,0.6436282,78.0
2.1348705,31.907988,-0.61243355,51.0
3.3480885,31.618994,-0.79790163,59.0
1.7609326,32.50744,0.4594706,1.0
2.9188833,31.848982,0.2691897,85.0
4.4421363,31.22245,-0.9185588,1.0
5.5915675,30.9235,-1.1189529,29.0
4.013062,31.37245,0.1460274,1.0
5.166425,31.085339,-0.06553143,116.0
6.321482,30.787199,-0.24235204,60.0
3.2577877,31.69308,1.3807615,54.0
4.3394017,31.332281,1.2228624,1.0
6.60207,30.676186,0.8589415,71.0
7.7176304,30.33333,0.6442777,88.0
6.171978,30.87962,1.9176507,36.0
7.30048,30.482132,1.7293094,54.0
1.9366201,31.9587,-0.6129974,75.0
3.1517475,31.663282,-0.79839975,70.0
1.5439093,32.248207,0.4545173,1.0
4.251231,31.289371,-0.91954863,1.0
5.404397,30.999372,-1.1202635,62.0
3.8225853,31.452639,0.14653002,1.0
4.974494,31.13891,-0.06548095,50.0
3.065541,31.784506,1.3841898,94.0
4.145576,31.3827,1.2238939,1.0
5.30921,31.04365,1.014918,90.0
7.523997,30.369581,0.6439779,77.0
7.111991,30.541008,1.7301421,90.0
1.7384595,32.02016,-0.6137393,53.0
2.954235,31.698387,-0.7987318,71.0
1.3411769,32.255272,0.45448062,44.0
2.5603456,32.409435,0.2759091,1.0
5.208188,31.024834,-1.1200138,59.0
3.626026,31.485971,0.14661977,1.0
4.789398,31.238735,-0.065320306,87.0
7.081217,30.50626,-0.3871941,43.0
2.8766074,31.922514,1.3899038,47.0
3.9510396,31.429937,1.2248396,1.0
5.116334,31.0902,1.0154301,87.0
7.336791,30.431803,0.6443776,77.0
6.9203987,30.587038,1.730261,88.0
1.5403596,32.09637,-0.6147186,48.0
2.7574515,31.744211,-0.7993129,65.0
1.1359925,32.191116,0.45315975,48.0
2.3604634,32.47674,0.27657086,1.0
3.8674316,31.419704,-0.9215284,1.0
5.0173097,31.082598,-1.120825,47.0
3.435005,31.571758,0.14719418,1.0
4.5877714,31.232595,-0.06540292,75.0
6.886313,30.536495,-0.38708264,30.0
1.4584343,32.294804,1.584532,25.0
3.7577214,31.489859,1.2263869,1.0
4.923396,31.137524,1.0160154,92.0
7.1468115,30.483139,0.6445275,79.0
6.732375,30.649414,1.7314504,75.0
1.3403862,32.147373,-0.61534184,83.0
2.5608559,31.796783,-0.80006003,75.0
0.934786,32.235596,0.4538569,62.0
2.1625102,32.582718,0.27774167,1.0
3.6717849,31.459272,-0.9219243,1.0
4.8234515,31.123384,-1.1211371,82.0
3.2398078,31.624552,0.14748138,1.0
4.3984294,31.310314,-0.06528818,74.0
5.5588107,31.009184,-0.24259809,68.0
1.2526693,32.22949,1.5805945,41.0
3.5624683,31.536674,1.2274184,1.0
4.7318716,31.195507,1.0170397,67.0
6.954695,30.525492,0.64447755,76.0
6.541337,30.698917,1.7319262,39.0
1.1406662,32.221115,-0.6163212,47.0
2.3635592,31.846144,-0.80076563,98.0
0.7334185,32.29481,0.45484754,80.0
1.9537479,32.52979,0.27690175,1.0
4.6313434,31.176802,-1.121886,51.0
3.0440829,31.676138,0.14776859,1.0
4.2069564,31.376974,-0.06519639,63.0
5.4126225,31.035034,-0.24259809,66.0
1.0993732,32.19312,1.5783597,44.0
2.370516,32.593056,1.4198065,1.0
3.4225762,31.634567,1.230943,1.0
4.5883145,31.241186,1.0179176,84.0
6.813824,30.571585,0.6448273,85.0
5.258031,31.111053,1.9216896,47.0
0.9894164,32.24612,-0.616618,55.0
2.2151403,31.880865,-0.80126375,80.0
0.5820238,32.343895,0.45569143,39.0
1.8016628,32.560596,0.2771817,1.0
4.489232,31.231915,-1.122947,94.0
2.9092317,31.84947,0.14920461,1.0
4.0593076,31.398434,-0.0651918,73.0
5.2221375,31.096046,-0.24269119,68.0
6.3731623,30.725323,-0.3876877,34.0
0.8987082,32.25928,1.5815523,40.0
3.2269628,31.687256,1.2323184,1.0
4.3972373,31.307,1.0193077,102.0
5.5061007,30.987152,0.86192626,60.0
5.066279,31.167118,1.923253,70.0
6.2093334,30.79834,1.7337104,54.0
0.78769255,32.289684,-0.61718184,40.0
2.019114,31.962,-0.802675,81.0
0.3767746,32.164955,0.45235255,71.0
1.575422,32.135845,0.27163312,1.0
3.1380832,31.623474,-0.9245475,1.0
4.2945485,31.271387,-1.1233214,45.0
3.864644,31.445154,-0.06514131,69.0
5.0288763,31.142065,-0.24273774,68.0
6.178799,30.758879,-0.38763994,27.0
0.69708794,32.316208,1.5843191,21.0
3.0327091,31.758625,1.2345535,1.0
4.201245,31.339952,1.0195272,68.0
5.3170085,31.054636,0.8630058,72.0
4.87403,31.221998,1.9248166,74.0
0.58567,32.343983,-0.61792374,28.0
1.8205482,32.01398,-0.8035052,77.0
0.17345168,31.912733,0.44769278,54.0
1.3793678,32.28097,0.2733639,60.0
2.9420812,31.67243,-0.92528987,1.0
4.1026754,31.333427,-1.1244447,64.0
3.670252,31.496624,-0.06507705,63.0
4.8385997,31.208626,-0.24285744,73.0
0.4950219,32.387844,1.5879374,18.0
2.845261,31.914389,1.240485,1.0
4.00959,31.407362,1.0210636,87.0
5.1240487,31.101238,0.8634504,73.0
4.6809974,31.27372,1.9262497,66.0
0.37775818,31.929098,-0.6117213,49.0
1.621511,32.066723,-0.80437684,69.0
-0.025810618,31.069336,0.4322092,54.0
1.173107,32.19707,0.27219307,52.0
2.7455878,31.720171,-0.92603225,1.0
3.912179,31.410158,-1.1260673,62.0
3.4773483,31.564783,-0.06497149,97.0
4.636854,31.20082,-0.2427311,58.0
0.29009345,32.220562,1.5788919,1.0
1.5344703,32.305107,1.4037123,26.0
3.8143513,31.449791,1.0217221,75.0
4.933203,31.16244,0.86440295,79.0
6.0550165,30.79201,0.6463262,59.0
4.4877887,31.326223,1.9278132,80.0
0.17334513,31.158936,-0.6002661,30.0
1.42269,32.136208,-0.80562204,75.0
-0.21839793,30.730629,0.42600843,67.0
0.9723846,32.25578,0.27285483,60.0
2.5489278,31.77068,-0.9268736,1.0
3.7168703,31.451984,-1.1266289,69.0
3.2806158,31.601923,-0.064934775,49.0
4.4468894,31.272905,-0.2428774,117.0
5.607614,30.923,-0.38806987,36.0
0.08709064,31.958124,1.5648446,38.0
1.3325479,32.34006,1.4049503,41.0
3.622179,31.520786,1.0234779,127.0
4.7432857,31.23235,0.86567307,96.0
4.2962594,31.393353,1.930419,61.0
-0.021490043,30.471485,-0.5900573,43.0
1.2225971,32.192463,-0.8066182,83.0
0.77146024,32.333225,0.2737711,121.0
2.3520336,31.823954,-0.927814,1.0
3.5202966,31.48465,-1.126941,69.0
3.0868738,31.671673,-0.06482004,101.0
4.309496,31.36683,-0.24312344,53.0
5.4660172,30.972713,-0.38826096,58.0
-0.061051387,31.021513,1.5149343,23.0
1.1756151,32.2242,1.3991412,40.0
3.4797637,31.593128,1.0255264,66.0
4.5977917,31.266222,0.8660541,89.0
4.1495748,31.423143,1.9310704,68.0
5.3023643,31.056496,1.7389439,54.0
-0.16150515,29.883121,-0.5813323,22.0
1.0723029,32.239834,-0.80748993,78.0
0.61975765,32.37049,0.2742038,47.0
2.2042284,31.8666,-0.9286059,1.0
3.3765988,31.544615,-1.1283139,71.0
1.7896029,32.53486,0.15460767,1.0
2.9513474,31.833225,-0.064480394,89.0
4.112587,31.395271,-0.2431301,56.0
5.2834163,31.077417,-0.38883418,62.0
-0.2535792,30.752907,1.5006742,19.0
0.97453815,32.27688,1.4013315,23.0
3.282644,31.628283,1.0260385,82.0
4.406239,31.330128,0.8671972,84.0
5.535509,30.966812,0.6482248,51.0
3.9555228,31.47632,1.9328945,65.0
5.1123257,31.120716,1.740847,80.0
0.8705419,32.275917,-0.8081125,78.0
0.41357863,32.16778,0.27158222,72.0
2.007315,31.933699,-0.92994225,1.0
3.180147,31.583109,-1.1288756,45.0
1.5689148,32.207863,0.15157406,1.0
2.75249,31.86509,-0.06444827,84.0
3.918197,31.44431,-0.2432099,113.0
5.0818906,31.072504,-0.38853166,39.0
0.77333564,32.34827,1.4044741,39.0
3.0877564,31.688066,1.0275017,80.0
4.211947,31.377008,0.86783224,83.0
5.341853,31.006891,0.6483747,68.0
4.919189,31.167997,1.7417985,84.0
0.6691792,32.34872,-0.80952376,77.0
0.20974097,31.93177,0.2685534,84.0
1.8107612,32.019543,-0.9317735,1.0
2.9854238,31.642267,-1.1301237,32.0
1.3686879,32.26904,0.15204076,1.0
2.557853,31.951527,-0.06428763,46.0
3.7238202,31.496117,-0.243303,45.0
4.8921676,31.13938,-0.38881826,52.0
0.5707641,32.39044,1.4062836,18.0
1.7213712,32.584988,1.2658443,1.0
2.9026554,31.860094,1.0331352,108.0
4.015979,31.41277,0.86814976,81.0
5.1472554,31.041817,0.6484246,72.0
4.7250595,31.210135,1.7425122,79.0
0.46263888,32.134357,-0.8049995,49.0
0.008382089,31.148521,0.2585761,71.0
1.6118208,32.076218,-0.9329118,1.0
2.7890234,31.688278,-1.1309974,46.0
1.163498,32.209045,0.15143046,1.0
3.5307155,31.562622,-0.2434493,64.0
4.6976147,31.177412,-0.38888195,76.0
0.36537477,32.237576,1.3988554,1.0
1.5017575,32.2718,1.2519182,1.0
3.8233237,31.477074,0.8694199,77.0
4.960644,31.126848,0.64977366,74.0
4.534335,31.276743,1.7447722,91.0
0.25400978,31.368826,-0.7890605,130.0
-0.18508796,30.73,0.25325656,114.0
1.4112014,32.107685,-0.93345624,1.0
2.5933108,31.747013,-1.1323079,47.0
0.9619183,32.243706,0.15168177,1.0
2.194578,32.545837,-0.06298875,1.0
3.3342106,31.602085,-0.24350916,64.0
4.5096607,31.261732,-0.3893278,35.0
0.161441,31.997515,1.3873324,56.0
1.2989595,32.280598,1.2519182,1.0
2.5094771,31.987698,1.0365738,44.0
3.6291099,31.532251,0.87043595,90.0
4.766793,31.16926,0.65007347,96.0
4.3399315,31.320435,1.7457237,73.0
0.055289946,30.711946,-0.77540445,38.0
1.2122474,32.19184,-0.935337,1.0
2.3971217,31.806534,-1.1336808,107.0
0.7601779,32.2871,0.15202281,1.0
1.9916468,32.584934,-0.06292909,1.0
3.1908302,31.673166,-0.24369536,97.0
4.3645134,31.298481,-0.3894552,1.0
0.00995456,31.274742,1.3528587,39.0
1.1452941,32.242428,1.250027,1.0
2.374864,32.216423,1.0445484,13.0
3.4848366,31.588743,0.87170607,63.0
4.6225066,31.209175,0.6505231,89.0
4.196811,31.374176,1.7477458,73.0
1.0618252,32.237164,-0.93632686,1.0
2.2496266,31.851374,-1.1347418,50.0
0.60893047,32.340317,0.15247157,1.0
1.8365923,32.568,-0.06298875,1.0
3.002775,31.810074,-0.24408771,73.0
4.174401,31.374844,-0.38985327,47.0
-0.1840968,30.812717,1.3308603,40.0
0.94383013,32.288937,1.2517463,1.0
2.1979015,32.60559,1.0583026,1.0
1.7014701,32.0262,2.127088,59.0
3.291016,31.65575,0.8731667,102.0
4.428578,31.253439,0.65092283,78.0
4.002896,31.425669,1.749292,61.0
0.8603975,32.28717,-0.9374157,1.0
2.0525653,31.912756,-1.1362395,66.0
0.40355125,32.161526,0.15083809,1.0
1.6187572,32.319233,-0.06358541,1.0
2.8072028,31.878122,-0.24425396,86.0
3.981732,31.436163,-0.39013988,74.0
0.7420053,32.34217,1.2538093,1.0
1.9947162,32.646687,1.0593269,1.0
1.5023868,32.082092,2.1303291,66.0
3.09379,31.69371,0.8737382,74.0
4.2383156,31.326214,0.652072,80.0
0.65838337,32.33592,-0.9385046,1.0
1.8543533,31.964933,-1.1374876,66.0
0.19991359,31.887442,0.14836095,1.0
1.4115764,32.236855,-0.063796535,81.0
2.6092772,31.925034,-0.24435373,87.0
3.787497,31.488358,-0.3903628,50.0
0.5393565,32.382156,1.2553568,1.0
1.7864563,32.602695,1.0572784,1.0
1.3021759,32.124783,2.1327245,57.0
2.9093883,31.87577,0.8789457,89.0
4.04346,31.368088,0.6524717,79.0
3.6138568,31.527039,1.7525035,73.0
1.6554619,32.013885,-1.1386734,68.0
5.5453776e-05,31.122099,0.14148597,1.0
1.2074758,32.205116,-0.06388833,66.0
2.4110222,31.972708,-0.24446012,83.0
3.5936737,31.547298,-0.39064944,59.0
0.33409303,32.201088,1.2474481,1.0
1.5596095,32.16612,1.0408902,1.0
1.1045473,32.253956,2.1413205,49.0
3.8511782,31.432562,0.653471,92.0
2.276929,32.46639,1.9865735,11.0
3.420452,31.592787,1.7551203,99.0
0.24480784,31.33797,-0.9136589,1.0
1.4561205,32.06359,-1.1399215,70.0
-0.19272922,30.72351,0.13791387,1.0
1.0074571,32.28603,-0.06371851,68.0
2.2629828,32.02162,-0.24458648,86.0
3.4499912,31.609606,-0.39101568,56.0
0.18108928,31.952538,1.2367026,1.0
1.4134209,32.294907,1.045353,99.0
0.9539256,32.304665,2.1445613,70.0
2.59836,32.404007,0.894822,20.0
3.7063046,31.478157,0.65417045,82.0
1.307485,32.130016,-1.1417937,55.0
0.8566575,32.3404,-0.063603766,74.0
2.0644126,32.07712,-0.24472614,85.0
3.2525501,31.642595,-0.3911112,83.0
-0.018613214,31.10383,1.2001679,1.0
1.2056091,32.17533,1.0406708,53.0
0.752027,32.355896,2.1478024,63.0
2.397192,32.453587,0.8959016,1.0
3.5106754,31.520693,0.6546701,60.0
3.07773,31.67816,1.7580938,104.0
1.1075414,32.193535,-1.1435411,66.0
0.6546075,32.401134,-0.06347526,59.0
1.865005,32.1274,-0.24485248,91.0
3.06546,31.783833,-0.3920825,44.0
-0.21137762,30.749437,1.1849523,1.0
1.0051389,32.236206,1.0426462,81.0
0.5495923,32.409847,2.1513252,65.0
2.2021773,32.60164,0.9001565,1.0
3.3194904,31.607744,0.6563189,63.0
1.7288408,32.754,2.0031202,53.0
0.9062769,32.23583,-1.1446644,49.0
0.4489192,32.260624,-0.063805714,53.0
1.6649448,32.174435,-0.24497218,74.0
2.8676853,31.824375,-0.39225766,63.0
0.80354327,32.279846,1.0440363,57.0
0.34021962,31.905958,2.115533,49.0
1.9959626,32.592884,0.89945793,1.0
3.1255713,31.675726,0.657518,51.0
1.5034417,32.337574,1.9752383,107.0
0.7048387,32.290848,-1.1462246,103.0
0.2434198,31.92482,-0.06458137,81.0
1.4643672,32.220226,-0.24509189,87.0
2.6708682,31.87963,-0.3925602,52.0
0.6018233,32.34221,1.0461578,80.0
0.13636011,31.233154,2.0679042,74.0
1.7917879,32.61676,0.8998389,1.0
2.934816,31.784325,0.6597664,137.0
1.3015718,32.380283,1.9774532,43.0
2.5429933,32.52865,1.8057902,16.0
0.49889824,32.106754,-1.1403583,30.0
0.04188103,31.44772,-0.0656783,41.0
1.2591224,32.156845,-0.24485248,53.0
2.4723797,31.919706,-0.3927513,100.0
0.39671102,32.199463,1.0408171,84.0
-0.05937978,30.834389,2.0397215,46.0
1.5646725,32.166138,0.8851692,1.0
1.0929853,32.234234,1.967421,61.0
0.29010078,31.39564,-1.1180792,61.0
-0.15251629,30.705372,-0.06738107,116.0
1.0584688,32.208096,-0.24499878,66.0
2.2742088,31.968523,-0.393022,41.0
0.19293666,31.983469,1.0328425,70.0
-0.25225702,30.719692,2.0316894,74.0
1.3683692,32.31514,0.8896146,85.0
0.8921543,32.304306,1.9715903,91.0
0.09046833,30.741165,-1.0976099,66.0
0.90827584,32.270706,-0.24519163,60.0
2.1270144,32.030766,-0.39343598,101.0
0.041028183,31.376432,1.0106015,54.0
1.2117867,32.205368,0.88593125,64.0
2.4380984,32.53007,0.67730355,1.0
0.740981,32.356037,1.9747173,50.0
0.706982,32.34576,-0.24542439,121.0
1.9276582,32.07544,-0.39369076,53.0
-0.15319192,30.70053,0.985873,144.0
1.0108229,32.2583,0.8873919,73.0
2.2300675,32.49289,0.6760045,1.0
0.53837055,32.403957,1.9775835,130.0
0.50116515,32.17758,-0.24485248,45.0
1.7282594,32.126858,-0.39400923,66.0
0.8092904,32.311977,0.888916,67.0
2.028127,32.54218,0.67690384,1.0
1.5558943,32.276978,1.787116,62.0
0.29608697,31.846111,-0.24374191,65.0
1.5284828,32.18103,-0.39435953,67.0
0.60665226,32.33841,0.8896146,71.0
1.8265595,32.60618,0.6782029,1.0
0.12979446,32.015003,1.9519167,60.0
1.3550142,32.331993,1.7898518,63.0
0.09436268,31.16335,-0.24146757,86.0
1.3244992,32.148037,-0.39402515,38.0
0.4018196,32.203663,0.88523275,76.0
1.5979301,32.145756,0.6664115,1.0
-0.06912213,31.232855,1.9008434,67.0
1.1462003,32.184246,1.7805742,81.0
-0.050991274,30.521452,-0.23933287,76.0
1.1738069,32.175903,-0.3942003,29.0
0.24846254,31.981318,0.8781201,75.0
1.4502563,32.236816,0.66851,68.0
-0.21305114,30.803106,1.8728313,83.0
0.99565583,32.22521,1.7827152,68.0
0.97352797,32.244614,-0.39469394,41.0
0.046933506,31.298592,0.85640126,50.0
1.2435938,32.141403,0.6659119,73.0
0.79381543,32.256775,1.7842615,63.0
0.77194136,32.29208,-0.39502832,31.0
-0.14634308,30.676592,0.83665115,141.0
1.0439305,32.218525,0.6676606,81.0
0.5927527,32.34696,1.789376,124.0
0.5698331,32.340282,-0.39537862,40.0
0.84259886,32.26642,0.6687099,75.0
0.38788176,32.22228,1.7817636,43.0
0.36286682,32.02926,-0.39287868,32.0
0.64115626,32.335045,0.67030865,63.0
