x,y,z,intensity
-0.8522196,7.280767,-0.044560786,66.0
-0.77668667,7.25477,0.7105351,88.0
-0.76926315,7.2653713,0.2102714,99.0
-0.8820711,7.3176928,0.46935266,45.0
-1.0652058,7.3896685,-0.24865636,159.0
-0.7916995,7.253987,-0.28934938,104.0
-0.9034565,7.3209343,-0.043975383,33.0
-0.6898897,7.2415023,1.5215224,86.0
-0.8240011,7.265543,0.71238506,75.0
-0.81402814,7.252451,0.20989048,72.0
-1.0979742,7.2938795,-0.24732092,103.0
-0.83950067,7.268739,-0.28976443,106.0
-0.7339535,7.223408,1.5185944,120.0
-0.8630111,7.303023,0.7172413,61.0
-0.6615854,7.4058022,0.94650894,1.0
-0.8515951,7.278307,0.21131895,78.0
-0.673856,7.335199,0.42779312,49.0
-1.1388948,7.330104,-0.24794413,167.0
-0.8777097,7.2984633,-0.29047006,89.0
-0.61719817,7.1914115,1.1341932,146.0
-0.6883926,7.3248005,-0.07181771,1.0
-0.7677724,7.217925,1.5181761,89.0
-0.6966663,7.2852993,0.92945755,153.0
-0.7151218,7.2832036,0.4241154,172.0
-0.67039955,7.2719064,1.1479329,180.0
-0.731735,7.294469,-0.07205107,1.0
-0.8122104,7.2051873,1.5165029,85.0
-0.6399708,7.3213186,0.6878303,16.0
-0.7418084,7.2748733,0.92859054,54.0
-0.6706845,7.4616175,0.1843317,1.0
-0.7612948,7.282532,0.42442188,120.0
-0.71428514,7.249872,1.1450572,134.0
-0.7732001,7.2499666,-0.07241008,58.0
-0.8610166,7.2290626,1.5227773,114.0
-0.6893967,7.352762,0.6918538,1.0
-0.78531694,7.2504,0.9257004,149.0
-0.70299184,7.3101115,0.17797036,119.0
-0.80861396,7.2914743,0.42549455,122.0
-1.0346047,7.4232674,-0.29345864,133.0
-0.71988004,7.2888427,-0.31919467,88.0
-0.756652,7.215797,1.1402643,176.0
-0.81804705,7.239005,-0.07246392,52.0
-0.9094079,7.2467885,1.5277969,73.0
-0.72581804,7.253388,0.68112457,135.0
-0.8352447,7.2826667,0.93119156,64.0
-0.7461879,7.279717,0.17685284,104.0
-0.856551,7.304069,0.42687368,113.0
-1.0574465,7.250348,-0.28997198,73.0
-0.7643755,7.2722487,-0.31889772,83.0
-0.8021987,7.2128615,1.1405838,185.0
-0.86788136,7.2694554,-0.07214082,69.0
-0.7726727,7.2605386,0.68246573,105.0
-0.8814729,7.281203,0.9317696,90.0
-0.6485176,7.496882,0.9215822,1.0
-0.79390854,7.2927575,0.1776265,88.0
-0.43996415,7.281639,1.8526033,16.0
-0.9086809,7.348002,0.43070465,41.0
-0.65248984,7.3239603,0.38116685,71.0
-1.1127326,7.308822,-0.29134175,130.0
-0.80800986,7.2494245,-0.31845227,117.0
-0.8479744,7.2115993,1.1412228,187.0
-0.6751739,7.32679,-0.12096089,91.0
-0.6350038,7.331798,1.4734154,110.0
-0.80822927,7.268665,0.6838069,83.0
-0.66392916,7.2688546,0.8897554,95.0
-0.8291903,7.296874,0.17797036,118.0
-0.47475505,7.2872148,1.854607,1.0
-0.6855486,7.3049097,0.38003954,110.0
-1.147467,7.305474,-0.29138324,56.0
-0.84263563,7.249507,-0.31855127,73.0
-0.8866092,7.244745,1.1472939,187.0
-0.70463306,7.269765,-0.12108481,109.0
-0.6638423,7.264319,1.4601694,105.0
-0.8553086,7.2752824,0.68514806,123.0
-0.70827806,7.2507386,0.8878011,104.0
-0.87964916,7.3292017,0.17960368,63.0
-0.6295177,7.3335953,0.13149561,20.0
-0.5160226,7.21841,1.8375757,1.0
-0.7273718,7.2587595,0.37708035,92.0
-0.8938921,7.2896976,-0.3196896,61.0
-0.7474973,7.2373343,-0.12114907,92.0
-0.7059546,7.2229443,1.452543,109.0
-0.65328205,7.278425,0.63318944,96.0
-0.75202674,7.228412,0.8852885,92.0
-0.95841086,7.2833943,1.9338652,1.0
-0.66953313,7.261811,0.12900813,90.0
-0.5628145,7.2343335,1.8425848,1.0
-0.7721419,7.2461085,0.3765167,94.0
-0.69786495,7.3255463,-0.36763978,46.0
-0.79401785,7.2424383,-0.121126115,98.0
-0.7517183,7.222265,1.4533459,90.0
-0.69752264,7.258334,0.63150895,82.0
-0.799547,7.2432346,0.8880803,94.0
-0.71229017,7.227617,0.1279107,65.0
-0.60574734,7.1997766,1.8345702,1.0
-0.8185283,7.2490463,0.37708035,91.0
-1.007872,7.440295,-0.32374805,59.0
-0.73837435,7.2653155,-0.3658924,116.0
-0.6352057,7.1137586,1.0567923,94.0
-0.84085685,7.24923,-0.12109858,101.0
-0.7966627,7.213503,1.452543,109.0
-0.74133945,7.235996,0.62961835,100.0
-0.84840393,7.2675834,0.89226806,93.0
-0.758703,7.2329407,0.12827651,121.0
-0.64945143,7.1784687,1.8300618,1.0
-0.87028986,7.2972646,0.38088503,66.0
-1.042008,7.346749,-0.32157037,149.0
-0.7848451,7.268485,-0.36614203,123.0
-0.69212437,7.2415247,1.0770218,156.0
-0.89256024,7.295436,-0.12097925,61.0
-0.84507644,7.235609,1.4581625,102.0
-0.7869992,7.233173,0.62982845,75.0
-0.90351135,7.3407593,0.90343535,42.0
-0.8052108,7.2379656,0.12864232,70.0
-0.6914626,7.1414742,1.8215462,1.0
-1.0768006,7.264932,-0.3196896,54.0
-0.83227104,7.279304,-0.36664128,61.0
-0.7364404,7.225229,1.0752102,87.0
-0.89450157,7.263226,1.4649862,65.0
-0.82479763,7.2629905,0.6333995,100.0
-0.6356967,7.2596145,0.8470136,49.0
-0.8429066,7.2658668,0.1298129,85.0
-0.65053254,7.2407975,0.33646488,1.0
-1.1054809,7.2242174,-0.31879872,89.0
-0.86702645,7.2792726,-0.3667661,103.0
-0.7692548,7.209879,1.0733986,161.0
-0.65917826,7.251747,-0.1620583,45.0
-0.87550527,7.3011246,0.6380209,46.0
-0.6849225,7.2929587,0.85210925,81.0
-0.7747996,7.1796556,1.8335683,168.0
-0.701127,7.2882047,0.3398524,82.0
-1.1399584,7.150028,-0.31711596,64.0
-0.81973845,7.2520676,1.080645,89.0
-0.70771587,7.277313,-0.16215804,81.0
-0.7293094,7.274711,0.85023195,114.0
-0.8250412,7.22083,1.8455904,112.0
-0.64607614,7.3644238,0.09694077,49.0
-0.7429331,7.2459445,0.33737692,84.0
-1.1948425,7.2018695,-0.31860077,76.0
-0.9806891,7.4402876,-0.37219548,34.0
-0.868722,7.276231,1.085174,119.0
-0.75279146,7.2667565,-0.16213809,99.0
-0.68119514,7.377941,0.60741913,1.0
-0.7739252,7.260134,0.84889096,98.0
-0.8715269,7.225118,1.8480949,97.0
-0.6865547,7.3005285,0.09503561,37.0
-0.789332,7.2490673,0.33789808,114.0
-1.0102464,7.3071985,-0.36820143,175.0
-0.79798645,7.2579083,-0.1621248,111.0
-0.71568924,7.2567086,0.59559876,150.0
-0.8215779,7.272847,0.8513047,64.0
-0.9219164,7.259851,1.8586143,133.0
-0.728513,7.2582903,0.09382901,55.0
-0.4773429,7.212428,1.7642796,1.0
-0.8386077,7.2756767,0.3399827,89.0
-1.054735,7.290811,-0.3678894,61.0
-0.8447561,7.262681,-0.16215804,99.0
-0.65371376,7.2895555,1.3952593,74.0
-0.76404256,7.277789,0.59820324,92.0
-0.8694208,7.2852473,0.8537184,92.0
-0.6245775,7.3153358,0.80251557,1.0
-0.7738858,7.2515826,0.093765505,77.0
-0.52060926,7.182192,1.7575177,1.0
-0.8897278,7.313834,0.34284905,73.0
-0.6421124,7.320638,0.2997264,63.0
-1.0858644,7.185169,-0.36476907,148.0
-0.8985912,7.3227158,-0.16237749,51.0
-0.6952554,7.2423296,1.3868251,117.0
-0.8099806,7.2748218,0.5984036,86.0
-0.6613921,7.208517,0.7892875,1.0
-0.82334584,7.280334,0.094845094,73.0
-0.68464905,7.278683,0.29746646,149.0
-1.1239597,7.1327677,-0.36333373,73.0
-0.72654486,7.2116385,1.3814578,88.0
-0.67720115,7.2666326,-0.19595627,164.0
-0.8454283,7.280804,0.59940535,96.0
-0.6990542,7.2448225,0.7943752,78.0
-0.86003935,7.296219,0.09548015,67.0
-0.7181781,7.267427,0.2969907,72.0
-1.1849561,7.2991357,-0.36876312,68.0
-0.7718423,7.206931,1.3814578,103.0
-0.7247705,7.2821407,-0.19611551,93.0
-0.6412119,7.266723,0.53979474,1.0
-0.74377096,7.232392,0.7933577,90.0
-0.64982146,7.2281675,1.7715245,147.0
-0.65581083,7.207484,0.04296665,145.0
-0.7617934,7.24291,0.29580125,118.0
-0.81869656,7.2155876,1.3841414,117.0
-0.7692806,7.2655067,-0.19601996,109.0
-0.68358165,7.2268558,0.53646207,71.0
-0.78814936,7.2177124,0.7920857,68.0
-0.69407624,7.212354,1.7686266,90.0
-0.70635,7.2589555,0.04436563,87.0
-0.8085811,7.2498894,0.2965149,94.0
-0.86808,7.2434225,1.3906587,98.0
-0.8160034,7.27047,-0.19609958,114.0
-0.72916996,7.2244,0.5366472,35.0
-0.8379278,7.2520432,0.79717344,75.0
-0.7375476,7.1904798,1.7642796,112.0
-0.7485351,7.2205563,0.04351625,121.0
-0.8579971,7.2783833,0.29853696,69.0
-0.8660391,7.302946,-0.19640213,72.0
-0.772065,7.195908,0.53442544,1.0
-0.8949716,7.3431573,0.8096384,35.0
-0.784221,7.1992054,1.7676605,90.0
-0.7968713,7.243542,0.04421574,83.0
-0.82099104,7.224563,0.537573,41.0
-0.8276175,7.1787167,1.7637966,126.0
-0.8441724,7.2542853,0.044615448,94.0
-0.6174592,7.29177,1.3277936,61.0
-0.85754186,7.242375,0.5396096,31.0
-0.86759347,7.2248206,1.7763544,88.0
-0.66049796,7.256408,1.3219388,123.0
-0.9176997,7.255798,1.7855314,90.0
-1.0475413,7.3498397,-0.19695944,91.0
-0.70422727,7.23254,1.3182794,85.0
-0.75005114,7.231885,1.3190113,107.0
-0.62514955,7.280734,1.7045715,38.0
-0.7958946,7.23094,1.3197432,110.0
-0.66845787,7.2495313,1.6980891,67.0
-1.1689295,7.2221327,-0.19609958,105.0
-0.84419715,7.251194,1.3245002,70.0
-0.71214044,7.22582,1.6934588,87.0
-0.8839054,7.293998,1.3332826,52.0
-0.7465724,7.226256,1.6943849,87.0
-0.7923746,7.2252917,1.695311,76.0
-0.8397261,7.2375703,1.6994781,80.0
-0.88980395,7.2707896,1.7087388,91.0
