x,y,z,intensity
12.931382,-16.285439,1.5761206,70.0
12.787912,-16.483246,-0.5709376,103.0
12.131236,-16.87399,-0.6523342,1.0
12.725685,-16.260353,2.264752,47.0
11.983486,-16.623259,2.1660025,47.0
12.020488,-17.520004,2.85604,1.0
13.098334,-16.284695,1.5846658,35.0
12.197672,-16.328817,1.4279795,42.0
12.101133,-17.54341,1.3671403,1.0
12.943057,-16.468653,-0.5726809,80.0
12.120311,-16.63756,-0.64743435,1.0
12.881836,-16.248623,2.2749267,54.0
11.983217,-16.404905,2.1461086,67.0
12.2326765,-16.248466,2.8308313,32.0
12.025326,-17.29282,2.830076,1.0
12.350637,-16.318588,1.4344156,62.0
12.122084,-17.339409,1.356149,46.0
13.09852,-16.452757,-0.5744242,49.0
12.172292,-16.49035,-0.64525664,1.0
12.513996,-16.462114,0.04774939,36.0
13.000422,-16.24051,2.2827892,45.0
12.34269,-16.234718,2.8389235,21.0
11.990734,-17.070547,2.8015993,1.0
12.078966,-17.632658,0.6444293,32.0
12.480748,-16.329866,1.441158,63.0
12.297728,-16.49688,-0.6472364,1.0
12.119132,-17.051798,-0.08983833,1.0
12.175977,-16.289652,2.1485674,35.0
12.004963,-17.37972,2.0922844,1.0
12.501283,-16.23048,2.8525069,23.0
11.98421,-16.835035,2.7739604,1.0
12.105282,-17.434845,0.6390154,51.0
12.633224,-16.315722,1.4474407,65.0
12.451814,-16.486246,-0.6493151,1.0
12.11981,-16.827528,-0.09025599,59.0
12.315331,-16.261906,2.1554968,60.0
12.001156,-17.142536,2.0714884,1.0
12.6627445,-16.228004,2.8666682,21.0
11.978675,-16.605106,2.7471588,1.0
12.786012,-16.300303,1.4537235,101.0
12.614766,-16.48543,-0.6517403,1.0
12.075414,-17.048878,-0.7901325,1.0
12.026752,-17.430893,3.2002125,1.0
12.475411,-16.259836,2.166226,72.0
12.00634,-16.922321,2.0527928,1.0
12.8148365,-16.211727,2.8785174,19.0
11.974229,-16.380716,2.7211947,1.0
12.950282,-16.297646,1.4613855,48.0
12.770838,-16.47374,-0.6538685,1.0
12.136897,-16.90929,-0.7876986,1.0
12.031942,-17.205822,3.1724346,1.0
12.638391,-16.25953,2.1774023,71.0
12.008075,-16.701109,2.0338871,60.0
12.969699,-16.197264,2.8909447,1.0
12.177208,-16.355024,1.3020382,64.0
12.045711,-17.474815,1.2474447,144.0
12.921077,-16.45288,-0.65574926,1.0
12.141916,-16.69357,-0.7823317,59.0
12.007385,-16.942638,3.1374104,1.0
12.312668,-16.432722,-0.09072414,62.0
12.790777,-16.24377,2.1865668,65.0
11.994642,-16.462854,2.0126708,43.0
12.17675,-16.225784,2.7206364,46.0
12.039982,-17.317417,2.7149758,55.0
12.348122,-16.369041,1.3100703,141.0
12.110632,-17.335022,1.2423635,37.0
13.100221,-16.466742,-0.65876836,1.0
12.1518135,-16.48812,-0.77733916,79.0
12.015705,-16.730268,3.111746,1.0
12.476059,-16.434746,-0.090494655,81.0
12.911765,-16.239275,2.1946137,68.0
12.2984705,-16.228247,2.7312453,81.0
12.013098,-17.106508,2.6894975,39.0
12.071957,-17.652567,0.5414782,28.0
12.287783,-16.509306,-0.78039706,102.0
11.959933,-16.487682,3.076722,1.0
12.606836,-16.445663,-0.09029271,97.0
12.043196,-17.029354,-0.20719941,1.0
12.157124,-16.306038,2.0095198,44.0
12.462826,-16.232399,2.7457628,80.0
12.011292,-17.393667,1.9896029,1.0
12.004117,-16.867712,2.66241,25.0
12.049215,-17.384272,0.53404814,1.0
12.439351,-16.495665,-0.78289336,71.0
12.766275,-16.438845,-0.09008158,82.0
12.137123,-16.935478,-0.20712626,1.0
12.295254,-16.276978,2.0158217,63.0
12.616787,-16.221043,2.7577677,75.0
12.011797,-17.16308,1.9705701,27.0
12.00074,-16.640957,2.6371999,38.0
12.608201,-16.503023,-0.7862633,79.0
12.934771,-16.44168,-0.08983833,76.0
12.097368,-16.658361,-0.20630164,66.0
12.464884,-16.287922,2.0275853,73.0
12.775991,-16.214619,2.7708893,71.0
12.009882,-16.933178,1.9515373,93.0
12.002018,-16.42451,2.613599,24.0
12.7617445,-16.488342,-0.788822,74.0
12.213869,-16.186676,3.062833,1.0
13.080148,-16.413305,-0.08968228,44.0
11.59478,-17.060545,-0.3020845,1.0
12.610793,-16.265913,2.0351474,76.0
12.928207,-16.197535,2.7823358,71.0
12.010208,-16.710443,1.9333057,33.0
12.102991,-17.59764,1.1343536,1.0
12.926687,-16.48655,-0.7919423,80.0
12.358501,-16.166203,3.0737026,51.0
12.300954,-16.498623,-0.20627505,59.0
11.714207,-17.005486,-0.30225965,1.0
12.772866,-16.26306,2.0454404,68.0
13.074494,-16.17147,2.7923863,25.0
12.008213,-16.488379,1.9150743,44.0
12.035637,-17.351562,2.5689757,43.0
12.334342,-16.363918,1.1996287,98.0
12.055987,-17.295076,1.1179394,1.0
13.079691,-16.467665,-0.79443854,72.0
12.520283,-16.166449,3.0887992,29.0
12.424338,-16.50114,-0.20652775,90.0
11.851246,-17.032234,-0.30305582,102.0
12.895032,-16.260395,2.053213,71.0
12.322356,-16.265202,2.6221812,60.0
12.003596,-17.132078,2.543537,22.0
12.65228,-16.178965,3.102688,54.0
12.582429,-16.494255,-0.206827,83.0
13.049195,-16.244228,2.0620356,38.0
12.160206,-16.317081,1.910266,40.0
12.011689,-17.44581,1.8308345,1.0
12.479891,-16.259726,2.634518,61.0
12.008925,-16.912264,2.5208967,37.0
12.029216,-17.370335,0.39011323,1.0
12.805183,-16.16429,3.1153693,28.0
12.733573,-16.476542,-0.20708635,85.0
12.077111,-16.899876,-0.30323097,43.0
12.294908,-16.283201,1.9156754,53.0
12.011815,-17.213112,1.8130602,1.0
12.630532,-16.243526,2.6452458,99.0
11.985358,-16.656006,2.4924052,31.0
12.976937,-16.171476,3.1325796,47.0
12.887458,-16.460726,-0.20735902,90.0
12.091686,-16.697226,-0.30198896,55.0
12.453875,-16.279858,1.9250916,65.0
12.011792,-16.984362,1.7956563,34.0
12.794968,-16.243189,2.6589236,43.0
11.996399,-16.452047,2.4720542,41.0
13.045379,-16.44832,-0.20765162,68.0
12.605959,-16.265724,1.9333057,61.0
12.008215,-16.754677,1.7780671,34.0
12.940093,-16.216654,2.6683102,50.0
13.254434,-16.098783,3.1506956,1.0
12.760817,-16.25345,1.9419206,100.0
11.999892,-16.52249,1.7601078,24.0
13.085387,-16.188934,2.677697,15.0
12.292885,-16.342182,1.0802343,107.0
12.367581,-16.47141,-0.30184567,81.0
12.902868,-16.275719,1.952539,43.0
12.293202,-16.261322,2.475107,64.0
12.53734,-16.480988,-0.30272144,78.0
13.042301,-16.240837,1.9585493,37.0
12.112032,-16.296776,1.7493691,35.0
12.427657,-16.226316,2.4819753,67.0
12.694293,-16.471642,-0.30342206,76.0
12.272807,-16.29836,1.7584414,62.0
12.601021,-16.240454,2.4969842,65.0
12.854079,-16.464125,-0.30415452,78.0
12.425635,-16.287476,1.7662177,59.0
12.761582,-16.23588,2.5091949,106.0
13.013032,-16.453678,-0.30487108,75.0
12.578808,-16.27531,1.7739938,102.0
12.911474,-16.215948,2.519116,48.0
12.728639,-16.257153,1.7812147,46.0
13.055398,-16.187044,2.527765,45.0
12.884915,-16.24556,1.7893612,55.0
13.019762,-16.257776,1.7980632,89.0
