x,y,z,intensity
4.7051835,-10.016047,0.0029841075,122.0
5.0002346,-10.031328,1.2290947,151.0
4.615292,-10.082478,1.1519872,97.0
5.0204,-10.027078,0.45947593,191.0
4.659369,-10.2106695,0.39702034,94.0
5.1972075,-10.028353,0.85051876,160.0
4.761855,-10.046558,0.77829456,73.0
5.0550513,-10.009588,-0.30427054,126.0
4.674173,-10.156246,-0.3699573,95.0
5.2209954,-10.020057,0.06944567,122.0
4.78004,-10.011573,0.0033404396,82.0
5.0784645,-10.029795,1.2332138,149.0
4.6560087,-10.004609,1.1457435,128.0
5.098748,-10.025571,0.46128505,181.0
4.656435,-10.036095,0.38940182,120.0
5.2722178,-10.018398,0.8527864,161.0
4.8231616,-10.012846,0.7779659,107.0
5.1379933,-10.016738,-0.30492342,124.0
4.6847177,-10.012478,-0.36734232,142.0
5.3007393,-10.01884,0.070106104,123.0
4.853286,-10.002952,0.0036458673,91.0
5.157783,-10.029437,1.2375752,147.0
4.735701,-10.011104,1.1503685,88.0
4.634243,-10.512121,1.5383942,91.0
5.1717567,-10.012838,0.46245566,181.0
4.736378,-10.042809,0.39130646,105.0
5.3444815,-10.00263,0.85453075,148.0
4.8982005,-10.00743,0.7802665,93.0
4.6664405,-10.512737,0.74560934,146.0
5.21937,-10.019696,-0.30551696,124.0
4.76721,-10.024414,-0.368297,94.0
5.3749776,-10.006455,0.070546396,121.0
4.9327784,-10.006372,0.004129461,91.0
4.6856523,-10.496542,-0.034678496,56.0
5.2363744,-10.02672,1.2416942,152.0
4.8053684,-9.995487,1.1522185,107.0
4.63761,-10.343861,1.5161407,85.0
5.2531834,-10.015485,0.46458402,184.0
4.816589,-10.048912,0.39321107,100.0
4.976898,-10.008611,0.78322446,107.0
4.665683,-10.336109,0.73319703,132.0
5.294419,-10.009663,-0.30590275,126.0
4.8405023,-10.015886,-0.3687951,127.0
5.016966,-10.018136,0.004740316,89.0
4.6900983,-10.332244,-0.03600682,97.0
5.3123355,-10.018152,1.2450863,150.0
4.8845825,-9.9990425,1.1566122,92.0
4.6283336,-10.152588,1.4901302,96.0
5.3282537,-10.005175,0.46596748,180.0
4.8831186,-10.0256405,0.393592,105.0
5.054013,-10.005635,0.7858538,88.0
4.665398,-10.165344,0.72124445,131.0
5.3761916,-10.011402,-0.3064963,124.0
4.919143,-10.0176115,-0.36954224,89.0
5.0879436,-10.002473,0.004969387,86.0
4.6884604,-10.159238,-0.037424892,42.0
4.9491897,-10.011562,1.1612371,109.0
4.636042,-10.436166,1.14561,119.0
4.6336594,-10.0391035,1.4753908,159.0
4.9443884,-10.031214,0.3951157,107.0
5.111049,-10.00125,0.78766143,111.0
4.655553,-10.412695,0.3527351,130.0
4.66432,-10.038446,0.7123566,200.0
4.9778204,-10.017619,-0.37008184,120.0
5.151436,-10.010423,0.005427528,91.0
4.680338,-10.396071,-0.42011157,37.0
4.685291,-10.02841,-0.038501915,129.0
5.026209,-10.008699,1.1649371,90.0
4.6349826,-10.2602415,1.1275043,101.0
4.7143674,-10.047382,1.48146,81.0
5.02336,-10.032132,0.39682987,104.0
5.193917,-10.007897,0.7912767,95.0
4.6611066,-10.252379,0.3465457,78.0
4.7435446,-10.043171,0.7152682,197.0
5.0613136,-10.027239,-0.3710365,91.0
5.2289996,-10.006243,0.005834765,92.0
4.6829057,-10.230225,-0.41639957,44.0
4.767155,-10.038484,-0.038107008,40.0
5.09889,-9.996406,1.1674808,106.0
4.638561,-10.099184,1.1111871,106.0
4.78681,-10.037194,1.484639,131.0
5.094416,-10.016413,0.39768696,102.0
5.275217,-10.010366,0.7945633,94.0
4.6580987,-10.077911,0.33966857,115.0
4.8195477,-10.040111,0.7175667,198.0
5.132397,-10.01127,-0.37141007,123.0
5.3132524,-10.013861,0.006420168,97.0
4.6886578,-10.075627,-0.41298452,115.0
4.8362417,-10.020929,-0.037981354,66.0
5.174346,-9.98889,1.1707183,92.0
4.687573,-10.039252,1.1073872,161.0
4.8679743,-10.044286,1.4907082,81.0
4.6468163,-10.5405445,1.484694,68.0
5.1773496,-10.023291,0.39978206,102.0
5.353004,-10.005171,0.7971926,75.0
4.7162094,-10.037603,0.3391528,133.0
4.893066,-10.031118,0.7194056,202.0
4.668821,-10.519034,0.6746902,83.0
5.218202,-10.023206,-0.37244776,92.0
5.3855186,-9.997903,0.0066746906,70.0
4.7304163,-10.000824,-0.4117472,53.0
4.9141345,-10.0208435,-0.0376762,72.0
4.694743,-10.491287,-0.11146945,56.0
5.2563596,-9.993138,1.1755745,107.0
4.7685227,-10.047274,1.1120812,123.0
4.938885,-10.029466,1.4933093,128.0
4.630632,-10.326672,1.4562173,124.0
5.25872,-10.025979,0.40168667,108.0
4.8025217,-10.056414,0.34147382,83.0
4.971105,-10.030524,0.7220107,205.0
4.6653275,-10.334808,0.6627125,108.0
5.2903895,-10.0079155,-0.37286285,124.0
4.804464,-9.994309,-0.4123906,79.0
4.989531,-10.014807,-0.037424892,73.0
4.681355,-10.286686,-0.11191006,91.0
5.332102,-9.984471,1.1788119,79.0
4.841091,-10.036788,1.11454,122.0
5.025798,-10.0459795,1.5011125,78.0
4.6348624,-10.163921,1.4355578,89.0
5.334713,-10.017449,0.4030199,110.0
4.8664885,-10.027836,0.3415598,140.0
5.052029,-10.034681,0.7250754,198.0
4.667167,-10.167378,0.65200305,89.0
5.3729568,-10.011513,-0.3737345,93.0
4.8909473,-10.012387,-0.41372693,75.0
5.0686707,-10.015349,-0.037101787,71.0
4.678969,-10.111739,-0.11227723,91.0
4.901461,-10.04063,1.1178929,125.0
4.634426,-10.422998,1.0661285,68.0
5.072185,-10.02042,1.5008234,129.0
4.632266,-10.032196,1.4185277,174.0
4.9349084,-10.047798,0.34362292,81.0
4.656751,-10.405347,0.27935454,98.0
5.1110682,-10.033841,0.72706753,196.0
4.659751,-10.025765,0.64270276,169.0
4.9487467,-10.010716,-0.41432083,77.0
4.6815996,-10.375424,-0.4932643,109.0
5.1267867,-10.012694,-0.036886383,69.0
4.6893816,-10.009821,-0.11247918,144.0
4.9742007,-10.029203,1.1203516,129.0
4.6279945,-10.234065,1.047643,100.0
5.162286,-10.041105,1.5094936,80.0
4.7170014,-10.049544,1.4257864,103.0
5.0042105,-10.029097,0.34422466,132.0
4.659365,-10.237515,0.2737943,91.0
5.1878033,-10.028072,0.7293661,199.0
4.7489676,-10.052258,0.64707106,105.0
5.023255,-10.002632,-0.41496426,75.0
4.676117,-10.19124,-0.4879597,97.0
5.2034845,-10.006875,-0.03661713,80.0
4.773595,-10.025342,-0.11236443,75.0
5.0559645,-10.034991,1.1250457,126.0
4.6276507,-10.063717,1.0312581,104.0
5.2307878,-10.018988,1.5112276,126.0
4.790244,-10.041176,1.4291366,142.0
5.0870705,-10.036632,0.3461159,80.0
4.654204,-10.057361,0.26772192,137.0
5.2655973,-10.023498,0.7318179,199.0
4.8120337,-10.022221,0.64707106,107.0
5.101503,-10.001122,-0.41580564,75.0
4.682817,-10.038363,-0.48371607,109.0
5.282185,-10.00402,-0.036311973,74.0
4.841698,-10.005962,-0.1123369,126.0
5.1343617,-10.033075,1.1288456,126.0
4.687435,-10.027228,1.0304179,145.0
5.3187466,-10.033089,1.5190308,77.0
4.8704534,-10.046553,1.4347203,111.0
5.157374,-10.01867,0.3468036,129.0
4.721541,-10.036969,0.26808771,115.0
5.3482466,-10.027129,0.7350359,198.0
4.8966975,-10.036653,0.65059394,110.0
5.1780844,-9.995477,-0.41654804,74.0
4.7475033,-10.012359,-0.48384088,138.0
5.3610544,-10.000569,-0.03600682,76.0
4.9246917,-10.016661,-0.11223134,74.0
5.2138543,-10.032331,1.132869,122.0
4.776704,-10.053317,1.0369298,87.0
4.9456873,-10.0406475,1.4386288,108.0
4.65839,-10.437235,1.4075364,136.0
5.2378693,-10.019681,0.34843692,81.0
4.7879467,-10.014324,0.26838034,107.0
4.963194,-10.012844,0.65115756,111.0
4.6686707,-10.397062,0.6059023,153.0
5.2650695,-10.008707,-0.41783488,75.0
4.8345246,-10.0328,-0.48558828,82.0
5.000887,-10.012383,-0.11216249,123.0
4.6854725,-10.405346,-0.17579082,131.0
5.29447,-10.032739,1.137116,115.0
4.839776,-10.023107,1.0369298,139.0
5.023688,-10.03951,1.443375,104.0
4.663023,-10.274317,1.3876901,75.0
5.314821,-10.013021,0.34972638,125.0
4.8681765,-10.020029,0.26984358,110.0
5.048358,-10.026051,0.65468043,110.0
4.6789804,-10.247801,0.5973032,81.0
5.3363576,-9.991286,-0.4182803,76.0
4.900094,-10.007616,-0.4857755,135.0
5.083534,-10.02004,-0.112061515,73.0
4.6761446,-10.255873,-0.17532532,73.0
5.349201,-10.021691,1.1389042,61.0
4.906095,-10.039536,1.0415512,85.0
5.0834208,-10.040483,1.4472835,106.0
4.655684,-10.520486,1.0197302,96.0
4.639105,-10.095682,1.3643574,117.0
4.9285192,-10.023906,0.270941,111.0
5.1072793,-10.02528,0.6565123,106.0
4.6771145,-10.519745,0.22782531,50.0
4.6532354,-10.066356,0.5858378,135.0
5.3938684,-9.98536,-0.41882473,27.0
4.9684215,-10.027442,-0.48727325,78.0
5.135246,-10.004877,-0.11203857,125.0
4.67125,-10.077624,-0.17478,119.0
4.975247,-10.020994,1.0430217,141.0
5.1608453,-10.036551,1.4517504,103.0
4.6495414,-10.331467,1.0020999,117.0
4.7058144,-10.073511,1.3654301,121.0
5.0065312,-10.023165,0.27218476,120.0
5.18844,-10.028463,0.65933055,111.0
4.6645746,-10.31725,0.2217923,71.0
4.728321,-10.062186,0.58766186,134.0
5.0340137,-10.001389,-0.48746046,127.0
5.2201157,-10.015019,-0.11192842,75.0
4.730198,-10.039037,-0.17474675,146.0
5.0613146,-10.035751,1.0484833,86.0
5.2365937,-10.028526,1.455659,141.0
4.6486917,-10.159218,0.9862725,94.0
4.7860827,-10.079521,1.3707939,98.0
5.08653,-10.025407,0.2735748,115.0
5.265218,-10.022183,0.6614443,108.0
4.6630893,-10.144372,0.21677537,82.0
4.800084,-10.050272,0.58896476,131.0
5.126676,-10.028353,-0.4895199,77.0
5.296924,-10.008563,-0.111859575,131.0
4.8122582,-10.048767,-0.17489305,112.0
5.127885,-10.010839,1.0493236,144.0
5.3207655,-10.035708,1.4620802,104.0
4.673671,-10.046884,0.9770566,186.0
4.8571005,-10.065302,1.3732077,128.0
5.1667542,-10.027037,0.27496487,114.0
5.3449287,-10.020618,0.6639807,118.0
4.6817074,-10.018971,0.21340959,129.0
4.8762574,-10.046822,0.5909191,125.0
5.1950917,-10.006598,-0.48989433,137.0
5.37763,-10.008591,-0.111772366,82.0
4.8884773,-10.045284,-0.1749928,110.0
5.2181234,-10.031406,1.0556254,83.0
4.7520757,-10.049673,0.9806628,148.0
4.935135,-10.06481,1.377767,98.0
4.638556,-10.377479,1.3186659,128.0
5.238888,-10.012101,0.2756965,115.0
4.7583404,-10.018224,0.21442568,81.0
4.9543476,-10.046387,0.593134,130.0
4.6612306,-10.363624,0.53892195,169.0
5.281088,-10.01801,-0.49145448,83.0
4.966622,-10.044822,-0.17510585,113.0
4.672772,-10.369794,-0.22840779,150.0
5.2847524,-10.005464,1.0564656,135.0
4.826373,-10.0429125,0.9832673,157.0
5.0133543,-10.063734,1.3823262,130.0
4.638256,-10.203536,1.2983149,73.0
5.320383,-10.014321,0.27715972,110.0
4.832532,-10.011511,0.21525125,95.0
5.0254474,-10.031104,0.5943066,129.0
4.666703,-10.203302,0.530358,87.0
5.3514495,-9.998744,-0.49195376,131.0
5.025577,-10.044536,-0.17519231,111.0
4.661218,-10.214729,-0.22724539,68.0
4.8893714,-10.052239,0.98687357,155.0
4.6445236,-10.488605,0.92805094,40.0
5.080419,-10.078897,1.3882265,92.0
4.6177163,-10.031872,1.2772008,125.0
4.89639,-10.022722,0.21645784,89.0
4.674107,-10.478725,0.14883935,88.0
5.094395,-10.049994,0.5974335,127.0
4.6453743,-10.030706,0.5204857,161.0
5.105867,-10.046606,-0.17531866,108.0
4.656559,-10.036351,-0.22593969,150.0
4.9665923,-10.049838,0.9900791,147.0
4.630511,-10.281128,0.9099064,77.0
5.1563354,-10.071453,1.3919812,125.0
4.6940565,-10.031432,1.281271,93.0
4.9664035,-10.006072,0.21696588,100.0
4.661697,-10.276035,0.14409283,107.0
5.1675243,-10.037288,0.5988667,130.0
4.717624,-10.021207,0.5217941,140.0
5.184539,-10.044512,-0.17543171,114.0
4.730574,-10.030431,-0.2261467,108.0
5.0421834,-10.043309,0.9928839,150.0
4.6281176,-10.105054,0.8949094,84.0
5.2351103,-10.068723,1.3965404,95.0
4.768027,-10.02505,1.2845781,117.0
5.046336,-10.008553,0.21817249,87.0
4.6669464,-10.117531,0.14054541,109.0
5.2481165,-10.038194,0.6013422,134.0
4.7942295,-10.020207,0.5236972,141.0
5.2596593,-10.034744,-0.17551817,115.0
4.8038373,-10.02217,-0.22633778,107.0
5.116981,-10.034454,0.9954884,150.0
4.648816,-9.983626,0.8854668,140.0
5.304769,-10.047888,1.3984178,127.0
4.8438215,-10.021709,1.2883939,94.0
5.124666,-10.006867,0.21925208,103.0
4.706749,-10.037278,0.13914643,177.0
5.3279853,-10.03672,0.6036874,125.0
4.8710084,-10.0186405,0.52560025,145.0
5.339575,-10.033249,-0.17563787,119.0
4.88329,-10.025982,-0.22664031,102.0
5.198294,-10.037414,0.9994953,147.0
4.7411547,-10.017274,0.891947,80.0
4.924118,-10.026721,1.2934816,123.0
5.201323,-10.001048,0.22020467,91.0
4.785146,-10.040023,0.14004578,132.0
4.946194,-10.012919,0.5272655,145.0
4.9567933,-10.01663,-0.22683139,139.0
5.27334,-10.027429,1.0020999,144.0
4.8040013,-9.987287,0.891947,113.0
5.0029035,-10.027565,1.2980605,69.0
5.281855,-10.001723,0.22141127,90.0
4.853344,-10.020565,0.14034556,106.0
5.0214996,-10.006649,0.52893066,151.0
5.0235686,-10.032538,-0.2271817,103.0
5.3392878,-10.03757,1.0061067,145.0
4.875326,-10.014717,0.89713115,97.0
5.054555,-10.01274,1.2993325,144.0
5.342158,-10.001383,0.22230034,94.0
4.911908,-10.020943,0.14099509,111.0
5.082108,-10.009602,0.53071487,147.0
5.090119,-10.007914,-0.22724539,135.0
4.952228,-10.012472,0.9000935,105.0
5.146227,-10.037325,1.3074728,77.0
4.986318,-10.01317,0.14164461,119.0
5.1622233,-10.011218,0.5329748,143.0
5.1785088,-10.025534,-0.22769125,103.0
5.026621,-10.0043125,0.90250045,98.0
5.214669,-10.015359,1.3089992,123.0
5.06532,-10.013786,0.14254396,114.0
5.240713,-10.008681,0.5349968,148.0
5.2460275,-10.001662,-0.22777086,140.0
5.10742,-10.00804,0.9062034,100.0
5.2950506,-10.01575,1.3138325,69.0
5.142705,-10.010243,0.14334337,117.0
5.3203077,-10.007316,0.5371378,150.0
5.3387465,-10.025044,-0.2282804,112.0
5.1838984,-10.002298,0.9089806,102.0
5.225775,-10.016768,0.14444257,122.0
5.257733,-9.990697,0.91120243,97.0
5.3016667,-10.008495,0.14514206,125.0
5.3252707,-10.00452,0.9152757,98.0
5.3675923,-10.018682,0.14614134,137.0
