x,y,z,intensity
4.895981,-3.0042841,-0.22310472,1.0
4.7189364,-3.1133342,-0.25523004,67.0
4.822214,-3.085034,-0.064998984,1.0
4.542753,-3.3994002,-0.124825396,1.0
4.744431,-3.3097415,0.7054775,1.0
4.7166395,-3.2727785,0.30290392,1.0
4.6070213,-3.108522,1.7650104,47.0
4.909617,-2.9703753,-0.22301568,24.0
4.7434206,-3.0869129,-0.25535455,57.0
4.967089,-2.9196708,-0.032151606,1.0
4.4320188,-3.1560292,-0.27257198,1.0
4.2854195,-3.2587173,-0.30598205,1.0
4.77984,-3.289913,0.70807856,1.0
4.7964897,-3.2834222,0.30842048,199.0
4.612172,-3.070078,1.7594634,99.0
4.9161353,-2.9323406,-0.22280794,35.0
4.969732,-2.8794372,-0.032481823,1.0
4.3137813,-3.237757,-0.30629408,1.0
4.440974,-3.0282295,-0.089606486,1.0
4.6380343,-3.0788257,1.1563498,53.0
4.5045123,-3.2828557,-0.12505488,1.0
4.6198797,-3.1487312,0.67715484,178.0
4.5590954,-3.0133507,2.367699,93.0
4.719246,-3.198462,0.29983914,29.0
4.731703,-3.117014,1.8001406,239.0
4.978224,-2.9374268,-0.22363889,16.0
4.871377,-3.0949512,-0.257679,1.0
4.998892,-2.8648794,-0.032151606,1.0
4.9903445,-3.0729618,-0.06326823,1.0
4.3545895,-3.2365687,-0.3072926,1.0
4.6828685,-3.1596978,-0.08714729,1.0
4.6508527,-3.0558674,1.1559315,25.0
4.490816,-3.24042,-0.1251375,1.0
4.713118,-3.2682633,0.50632787,1.0
4.652743,-3.128428,0.6794669,120.0
4.565641,-2.9766932,2.3612556,69.0
4.7175817,-3.2546322,0.10859745,1.0
4.715986,-3.1533127,0.2976938,199.0
4.636055,-3.012994,1.7557654,232.0
5.0329576,-2.9270756,-0.2242621,1.0
4.87382,-3.0536065,-0.25726393,1.0
5.0167937,-2.833414,-0.032151606,1.0
4.9890842,-3.0290205,-0.06357365,1.0
4.4032536,-3.0227182,-0.27009732,1.0
4.3796616,-3.2127094,-0.30747983,1.0
4.694285,-3.1247015,-0.08723704,1.0
4.6748967,-3.029758,1.1571863,79.0
4.6398363,-3.1749492,0.49358696,183.0
4.6111407,-3.0588794,0.66877365,188.0
4.5935144,-2.9538543,2.3660882,51.0
4.7809887,-3.2540066,0.11083251,189.0
4.6064606,-3.1018138,1.4534564,25.0
4.792436,-3.160747,0.30290392,254.0
4.6870065,-3.0042233,1.7680919,220.0
5.013004,-2.8736498,-0.22360922,1.0
4.887818,-3.0197523,-0.25713938,1.0
4.4238186,-2.996107,-0.27014682,1.0
4.3969135,-2.9394255,0.82201344,1.0
4.41591,-3.1969109,-0.3081039,1.0
4.6719327,-3.0678537,-0.0876858,1.0
4.703751,-3.0066092,1.1596961,89.0
4.5634165,-3.5141034,-0.15699753,40.0
4.6828113,-3.161219,0.4967163,208.0
4.5705104,-2.9910562,0.6583694,215.0
4.8284097,-3.3888392,0.69237316,1.0
4.7048974,-3.159637,0.1058466,247.0
4.608115,-3.0611165,1.4477619,82.0
4.7786937,-3.1089432,0.29983914,254.0
4.7468204,-3.3134177,0.27069047,49.0
5.0047913,-2.8274336,-0.22316407,1.0
4.911807,-2.9921207,-0.25726393,1.0
4.617557,-3.0842166,-0.2753436,1.0
4.674714,-3.0813913,0.8721795,176.0
4.4391537,-3.1714382,-0.3082287,1.0
4.7197194,-3.0568173,-0.08738064,1.0
4.6594687,-3.103246,0.49090466,198.0
4.5942545,-3.0205173,2.0563755,135.0
4.732549,-3.054047,0.68322396,24.0
4.648203,-3.217929,0.6577545,193.0
4.64618,-3.0784276,0.1018063,248.0
4.646694,-3.0447369,1.4539741,71.0
4.697066,-3.2346203,0.26463118,213.0
4.558869,-3.1726685,1.7099568,1.0
5.001449,-2.784334,-0.22280794,1.0
4.9151154,-2.95188,-0.25689036,1.0
4.707135,-3.1010878,-0.2774223,82.0
4.68071,-3.0433972,0.86962324,191.0
4.43292,-3.1249573,-0.3072302,1.0
4.7472787,-3.032455,-0.08729089,1.0
4.3600655,-2.9812357,-0.12572497,1.0
4.613939,-3.0315843,0.48218715,222.0
4.628863,-3.0017037,2.0634887,123.0
4.704219,-3.2133634,0.6638965,208.0
4.766026,-3.1143973,0.10696413,25.0
4.652723,-3.0071397,1.4498327,156.0
4.720589,-3.2072983,0.26491302,62.0
4.577144,-3.142876,1.7093573,1.0
5.2753305,-2.8923542,-0.22714075,1.0
4.97649,-2.9465592,-0.25792804,1.0
4.6744337,-3.037866,-0.27588803,18.0
4.7080684,-3.019226,0.8712209,101.0
4.4213686,-3.075238,-0.30604446,1.0
4.8035502,-3.0258844,-0.08689599,1.0
4.4818025,-3.3302763,-0.15641232,1.0
4.746752,-3.086302,0.49805745,34.0
4.660302,-2.9908996,2.071313,79.0
4.725569,-3.2939389,0.4697607,99.0
4.657119,-3.1487827,0.65328753,214.0
4.8210096,-3.1178026,0.10902727,53.0
4.704359,-3.0089855,1.4617393,197.0
4.5837154,-3.0820434,0.25194895,219.0
4.596626,-3.124507,1.7111558,1.0
5.0144253,-2.9373093,-0.25850916,1.0
4.4801497,-3.0851462,-0.30772945,1.0
4.697834,-3.1386492,-0.12488047,1.0
4.4832335,-3.2879283,-0.15633252,1.0
4.6513543,-3.198477,0.45757705,224.0
4.604494,-3.0708447,0.6410035,213.0
4.844015,-3.314721,0.0769173,159.0
4.6593776,-3.0908844,0.25674003,240.0
4.4881215,-3.009017,1.6625965,163.0
4.9895782,-2.8805983,-0.25747147,1.0
4.687465,-3.185707,-0.3148438,35.0
4.9338593,-3.032231,-0.085872814,1.0
4.69747,-3.0957909,-0.124935545,50.0
4.545469,-3.518557,-0.18361579,32.0
4.671359,-3.169189,0.45757705,102.0
4.570883,-3.0068283,0.63206965,212.0
4.658169,-3.1437137,0.06777214,209.0
4.648729,-3.041776,0.2542036,233.0
4.70855,-3.1151912,1.7387327,211.0
5.009313,-2.8501863,-0.25751296,1.0
4.652729,-3.119259,-0.31278437,141.0
5.0076632,-3.0341444,-0.085298404,1.0
4.75196,-3.0892332,-0.124839164,68.0
4.447504,-3.176979,-0.15601997,1.0
4.4597178,-3.4069781,-0.18253301,1.0
4.603788,-3.080828,0.44644374,230.0
4.6811485,-3.116611,0.067918465,39.0
4.643543,-3.029973,1.7069592,225.0
4.9905686,-2.7979906,-0.2566413,1.0
4.7221365,-3.1232264,-0.3146566,53.0
4.474666,-3.3740504,-0.18246931,1.0
4.6280217,-3.0551465,0.44707394,132.0
4.7422934,-3.320217,0.6442599,1.0
4.7006383,-3.087137,0.067918465,31.0
4.7393208,-3.050585,1.7357353,205.0
4.782685,-3.3322048,0.24239632,149.0
5.2805524,-2.9183831,-0.2631165,1.0
4.9051003,-2.982744,-0.27999598,1.0
4.746678,-3.0967898,-0.3148438,57.0
4.481844,-3.0019853,0.7898838,1.0
4.999533,-3.1625745,-0.124270044,1.0
4.5005774,-3.3494682,-0.18251708,27.0
4.794119,-3.311649,0.6493556,159.0
4.738351,-3.069561,0.06872324,43.0
4.6405387,-3.1010942,1.4092883,1.0
4.713394,-2.9919512,1.7189493,180.0
4.5145645,-3.4200673,0.0036453553,93.0
4.7392325,-3.2582204,0.23731506,228.0
4.911715,-2.944712,-0.27964953,1.0
4.6437674,-3.069129,0.8161519,137.0
4.966815,-3.0981038,-0.12441232,1.0
4.389431,-3.0229514,-0.15556777,1.0
4.477775,-3.2996078,-0.18213493,29.0
4.5189,-3.0049517,1.9795121,1.0
4.7211175,-3.228917,0.63487315,217.0
4.627713,-3.0609322,1.4007727,84.0
4.5162754,-3.3879054,0.0031956837,42.0
4.75288,-3.2347343,0.23718478,238.0
4.9600024,-2.9418108,-0.28063938,1.0
4.904929,-3.1243203,-0.31946188,1.0
4.676335,-3.0591836,0.8194732,130.0
4.96098,-3.0619874,-0.1244674,1.0
4.408338,-2.9953122,-0.15556777,1.0
4.793908,-3.333988,0.44934654,1.0
4.677085,-3.1561842,0.62441367,213.0
4.6500897,-3.0339231,1.4017745,113.0
4.473369,-3.3116424,0.0011971426,85.0
4.708338,-3.1616488,0.23210351,241.0
4.8805485,-3.0656395,-0.31783932,1.0
4.725296,-3.0491447,0.824908,35.0
5.0193324,-3.0548072,-0.124361835,1.0
4.7152066,-3.1591082,-0.15671824,114.0
4.4054475,-3.1610384,-0.1810203,1.0
4.6693664,-3.0216842,2.0296426,1.0
4.7539067,-3.2623553,0.44193375,189.0
4.6455574,-3.0928726,0.6160997,195.0
4.4892583,-3.279914,0.001047252,42.0
4.673074,-3.0958292,0.22780398,237.0
4.8844523,-3.025386,-0.31727767,1.0
5.0093336,-3.0056155,-0.12443986,1.0
4.434989,-3.140267,-0.18111584,1.0
4.5984755,-3.020346,0.605372,218.0
4.693952,-3.3021038,0.5969713,1.0
4.451548,-3.2093332,-0.0007514349,55.0
4.6488934,-3.038179,0.22441646,243.0
4.6661305,-3.266197,0.20124109,177.0
4.9101744,-2.9988284,-0.3175273,1.0
5.0212483,-2.969985,-0.12445822,1.0
4.7276626,-3.0822277,-0.15661183,75.0
4.4219294,-3.089308,-0.18079737,1.0
4.693348,-3.1352959,0.42971265,189.0
4.58735,-2.972107,0.6005445,122.0
4.7081046,-3.267998,0.5959537,144.0
4.7032156,-3.13013,0.041564107,34.0
4.440753,-3.1591637,-0.0017007419,46.0
4.8127384,-3.3246279,0.21039975,227.0
4.91354,-2.9585829,-0.3169656,1.0
4.383771,-3.0215194,-0.18024006,1.0
4.77458,-3.1460366,0.43712544,254.0
4.6881795,-3.3113182,0.39519387,1.0
4.6958904,-3.2158177,0.59086597,76.0
4.711065,-3.09288,0.041119568,66.0
4.409919,-3.0953994,-0.0032496112,48.0
4.744659,-3.2332969,0.20397678,51.0
4.986923,-2.9604993,-0.31896263,1.0
4.8661184,-3.0962563,-0.15702415,5.0
4.58578,-3.0916355,1.0460063,40.0
4.580855,-3.1266472,-0.18200754,1.0
4.6824307,-3.0543113,0.42430335,63.0
4.729779,-3.3075407,0.39815623,1.0
4.620901,-3.132108,0.57687473,121.0
4.7272673,-3.0717287,0.041183073,55.0
4.675632,-3.1278331,1.6730132,1.0
4.5584064,-3.0739763,0.18946567,208.0
4.999099,-2.9359477,-0.31890023,1.0
4.803981,-3.0148823,-0.15670493,1.0
4.5756235,-3.043303,1.0391055,199.0
4.555731,-3.067479,-0.18157761,1.0
4.7619157,-3.063372,0.43151578,35.0
4.626199,-3.1913662,0.38408497,181.0
4.594429,-3.071969,0.5697519,58.0
4.9945374,-3.097248,0.24552326,86.0
4.6621957,-3.101984,0.19553179,233.0
5.0122676,-2.901457,-0.318713,1.0
4.8483953,-3.000334,-0.15680468,1.0
4.670333,-3.0637457,1.0567408,68.0
4.5725703,-3.0257661,2.2562249,85.0
4.5508657,-3.0013041,0.56008524,150.0
4.6692224,-3.1595519,0.0029958296,49.0
4.6482916,-3.0505993,0.19315292,225.0
5.0130706,-2.85994,-0.31808895,1.0
4.8911047,-2.9843106,-0.15689778,1.0
4.6762757,-3.0258582,1.0536737,177.0
4.6339674,-3.0364432,-0.18195976,1.0
4.566981,-3.0660157,0.37297606,174.0
4.5806494,-2.9899564,2.2508245,73.0
4.64751,-3.1022503,0.0017467414,29.0
4.7482834,-3.0484018,1.6782429,254.0
4.9996376,-2.8106418,-0.3169656,1.0
4.5864263,-3.0779526,1.9539391,92.0
4.5828424,-3.0350487,0.37260577,151.0
4.5915694,-2.9561512,2.2469668,54.0
4.587467,-3.0391471,1.3348973,99.0
4.6802373,-3.0818331,0.0021464496,39.0
4.734932,-2.9981492,1.6666214,50.0
4.8366413,-3.0839298,-0.18352024,21.0
4.5396175,-3.005692,1.9254724,189.0
4.653701,-3.0408783,1.3489041,173.0
4.69449,-3.0490804,0.001996559,19.0
4.8511205,-3.0611036,-0.18352024,1.0
4.6468124,-3.0447707,1.9654614,254.0
4.8196716,-2.8897774,0.040611528,16.0
4.687581,-3.0314906,1.3547001,254.0
4.8804235,-3.0369387,-0.18361579,1.0
4.6880283,-3.029732,1.9749502,254.0
4.7180166,-3.0092418,1.3580811,208.0
4.9888635,-3.164163,0.009740906,1.0
4.566271,-3.1154773,1.5850662,1.0
4.838176,-2.9683435,-0.18304254,1.0
4.644946,-2.9609985,1.9485168,233.0
4.690579,-3.1578448,1.6221894,1.0
4.926738,-2.9805775,-0.1836954,1.0
4.665451,-3.1139748,1.0098009,1.0
4.691188,-3.1155,1.6154398,209.0
4.955652,-2.9557464,-0.18379094,1.0
4.6850443,-3.0690427,1.6064402,212.0
4.9775667,-2.9265902,-0.18382278,1.0
4.680111,-3.0238338,1.5980031,197.0
4.9913025,-2.9031017,-0.18382278,1.0
4.689469,-2.9986262,1.5963156,57.0
4.9834714,-2.8566723,-0.18358393,1.0
4.6042013,-3.0771983,1.8997078,1.0
4.96309,-2.8035276,-0.18323363,1.0
4.609293,-3.0388036,1.8937697,158.0
5.2474375,-2.92206,-0.18566988,1.0
4.664612,-3.0335903,1.9089448,60.0
5.312947,-2.915166,-0.18609981,1.0
