x,y,z,intensity
-0.3808978,-13.243216,2.2746902,1.0
-0.43329597,-13.203102,2.1988668,1.0
-0.09011648,-13.173581,1.0150104,160.0
-0.21774104,-13.281292,1.482295,99.0
-0.007394291,-13.122086,1.010475,154.0
-0.13290897,-13.121597,1.462669,195.0
0.07560419,-13.197581,1.0171036,139.0
-0.050329305,-13.064601,1.4556425,137.0
0.031940535,-13.11032,1.4612153,126.0
0.11331482,-13.012588,1.4493427,86.0
0.04386072,-13.194361,2.1962001,1.0
-0.08933702,-13.188608,0.9490343,84.0
0.107036024,-13.347822,2.2221994,84.0
-0.18375163,-13.161321,1.39341,50.0
-0.0063801976,-13.145059,0.94541895,132.0
-0.10030236,-13.080769,1.3839288,143.0
0.07679682,-13.2823715,0.9567578,111.0
-0.49278414,-13.344896,2.127289,20.0
-0.01822881,-13.1208725,1.3885537,65.0
-0.39973423,-13.031973,2.0761645,46.0
0.06388638,-13.023386,1.3772227,124.0
-0.3219442,-13.213842,2.1052415,155.0
0.14594242,-13.046565,1.3799976,76.0
-0.11263122,-13.055181,1.7672874,99.0
-0.24325486,-13.253752,1.3521472,60.0
-0.051482245,-13.213887,1.7904079,140.0
-0.016397493,-13.218808,0.87754756,185.0
-0.15940955,-13.20136,1.346112,159.0
0.032328308,-13.413828,1.8195976,76.0
0.067393444,-13.330318,0.8861289,166.0
-0.07619,-13.138502,1.3389592,151.0
0.11652786,-13.405444,1.8184415,122.0
0.15145625,-13.3535595,0.88796777,133.0
0.0721905,-13.172157,2.0978923,155.0
0.0063383696,-13.126797,1.3376181,105.0
0.15771027,-13.378728,2.1314428,186.0
0.08808864,-13.039053,1.327783,146.0
-0.11862278,-13.119014,1.7102737,167.0
-0.38983405,-13.093182,1.9665154,47.0
-0.057393648,-13.220427,1.7245121,125.0
-0.023008363,-13.294134,0.80080795,63.0
-0.3308121,-13.195669,1.981914,167.0
-0.15929952,-13.064675,1.2413207,177.0
0.025748448,-13.406686,1.7507552,127.0
0.060237627,-13.20025,0.79418504,169.0
-0.24825688,-13.215277,1.9846314,85.0
-0.0779813,-13.16884,1.252244,125.0
0.11009002,-13.422102,1.7529887,124.0
0.14423372,-13.313323,0.8022171,93.0
-0.165274,-13.22053,1.9852353,109.0
0.0048842914,-13.065646,1.2413207,110.0
0.08692681,-13.055412,1.2402705,103.0
-0.13656409,-13.315732,1.6628559,99.0
0.08359933,-13.150123,1.9743657,94.0
-0.073407985,-13.21515,1.649178,189.0
0.14820251,-13.42636,2.0166364,156.0
-0.17637013,-13.08542,1.1790049,186.0
0.009765464,-13.27679,1.6574919,70.0
0.04144742,-13.287076,0.72928584,157.0
-0.09465413,-13.175816,1.1880205,183.0
0.09437151,-13.415197,1.6762655,190.0
0.1253676,-13.326466,0.73189163,84.0
-0.011905096,-13.116452,1.18201,166.0
0.07035609,-13.094379,1.1798062,174.0
-0.13359694,-13.113987,1.5427804,155.0
-0.072034396,-13.148194,1.547105,135.0
-0.18300039,-13.359532,1.1037568,159.0
0.010521598,-13.225754,1.557026,61.0
-0.097081594,-13.13938,1.0832052,93.0
0.09473088,-13.425782,1.5827191,152.0
-0.014364558,-13.0799885,1.0776508,119.0
0.17465203,-13.050019,1.53464,59.0
0.067985445,-13.125623,1.0819092,87.0
