x,y,z,intensity
8.181621,-5.4468746,0.22184978,108.0
8.366947,-5.400491,0.5652002,77.0
8.053862,-5.650764,0.5041467,1.0
8.7330475,-5.2758913,1.6173209,124.0
8.228079,-5.275062,-0.11541657,1.0
7.899891,-5.5309334,-0.1699121,105.0
8.731827,-5.331959,1.0119419,51.0
8.286116,-5.4705796,0.910052,176.0
8.494203,-5.4375463,1.2825656,179.0
8.267402,-5.4294786,0.22411779,94.0
8.447776,-5.3779078,0.5691458,83.0
7.9872117,-5.7050943,0.17390926,1.0
8.071132,-5.58759,0.5027135,173.0
8.786404,-5.232999,1.6211553,85.0
7.969093,-5.504987,-0.17005175,74.0
7.7208962,-5.745423,-0.21447498,1.0
8.371923,-5.452162,0.9165639,90.0
8.586737,-5.42119,1.2923371,141.0
7.9394484,-5.5962358,0.1706705,123.0
8.148989,-5.565946,0.506101,107.0
7.855919,-4.67895,-0.3642336,1.0
7.73909,-4.9779277,-0.42517868,1.0
8.266597,-5.1542635,-0.115490004,1.0
8.039584,-5.4977603,-0.17023131,65.0
7.64661,-5.6340203,-0.21347181,180.0
8.425905,-5.4310255,0.92013496,126.0
8.63064,-5.3922453,1.295408,136.0
7.967374,-5.5599008,0.17073399,86.0
8.175127,-5.527483,0.506101,98.0
8.141782,-4.7965865,-0.3718061,83.0
7.769198,-4.945712,-0.4254283,66.0
7.9712124,-4.9171534,-0.11635286,104.0
7.741613,-5.629511,-0.21406098,153.0
8.491713,-5.398315,0.92412615,88.0
8.666034,-5.3389535,1.2956872,116.0
8.005447,-5.511991,0.170861,101.0
8.2213335,-5.4837365,0.507013,134.0
8.149254,-4.7323318,-0.37116265,73.0
8.608926,-5.555919,1.5308266,1.0
8.039493,-4.8899183,-0.116251886,105.0
7.7995443,-5.597131,-0.2142839,158.0
8.552392,-5.361812,0.9274872,102.0
8.743362,-5.3112183,1.302946,79.0
8.066417,-5.4795,0.17187709,80.0
8.287347,-5.45275,0.5094885,101.0
8.60202,-5.4750953,1.5232782,144.0
8.027233,-4.813502,-0.11636663,82.0
8.0664425,-5.2960143,-0.16993205,10.0
7.842706,-5.553811,-0.21436352,133.0
8.634912,-5.3383994,0.93357897,69.0
8.830865,-5.288847,1.3118799,85.0
8.30291,-5.584394,0.86887,1.0
8.532828,-5.564619,1.2393795,1.0
8.128955,-5.447569,0.17295668,74.0
7.7260165,-5.5700526,0.100124925,98.0
8.348265,-5.4179006,0.51157314,104.0
8.050525,-5.634368,0.4473354,1.0
8.624545,-5.4135585,1.5211648,90.0
7.998857,-4.72824,-0.11652268,52.0
8.171842,-5.2918215,-0.170218,1.0
7.903638,-5.522808,-0.21461828,102.0
8.253154,-5.476178,0.8586524,184.0
8.494185,-5.463867,1.2275791,172.0
8.201429,-5.421661,0.1744173,54.0
7.8698483,-5.599288,0.10347248,195.0
8.425901,-5.393225,0.51496065,71.0
8.020148,-5.53816,0.44257763,188.0
8.653352,-5.356131,1.5202589,121.0
8.389109,-4.889117,-0.11556344,83.0
8.127292,-5.191014,-0.1699121,135.0
7.971065,-5.495813,-0.21493675,94.0
8.367426,-5.4763594,0.868269,159.0
8.583647,-5.4453144,1.2364295,96.0
7.934285,-5.570471,0.10437182,157.0
8.099272,-5.518102,0.44578913,166.0
8.071806,-4.789328,-0.4309201,70.0
8.708746,-5.3150883,1.5241841,84.0
8.693344,-4.994278,-0.11483827,40.0
8.117807,-5.1313567,-0.16977909,86.0
8.409863,-5.447653,0.87027246,153.0
8.617615,-5.4100566,1.2377704,129.0
7.9686437,-5.5387425,0.10462164,156.0
8.126838,-5.4809937,0.44590807,158.0
8.747219,-5.282193,1.5265995,78.0
7.9918365,-4.9821925,-0.16916063,99.0
8.469111,-5.410724,0.87327766,116.0
8.676745,-5.371402,1.2417933,94.0
8.0197525,-5.4999075,0.10512128,126.0
8.189334,-5.4486823,0.4479301,134.0
8.087813,-4.97154,-0.16941334,107.0
8.134701,-5.403894,-0.21560553,1.0
8.5383415,-5.37961,0.8774849,139.0
8.317204,-5.661119,0.79696584,1.0
8.713711,-5.318837,1.2423297,88.0
8.340842,-5.5022926,1.142376,1.0
8.088877,-5.473011,0.10617051,113.0
8.256743,-5.419098,0.45030898,133.0
8.055525,-4.882406,-0.16916728,61.0
8.619361,-5.3551655,0.88309455,89.0
8.235388,-5.5296907,0.78382033,129.0
8.813265,-5.3037066,1.2527891,74.0
8.444992,-5.495361,1.1530602,169.0
8.166281,-5.4510293,0.10746956,87.0
8.342514,-5.4008527,0.45399624,99.0
7.9227324,-4.7345905,-0.16853553,78.0
8.101321,-5.2358994,-0.21465012,1.0
8.278258,-5.483353,0.78474605,84.0
8.502695,-5.4572396,1.1566216,91.0
8.456947,-5.4000664,0.45970553,32.0
8.262903,-4.866759,-0.16973254,115.0
7.881432,-5.023112,-0.21226165,157.0
8.319207,-5.435602,0.78548664,103.0
8.548534,-5.4111586,1.1584023,117.0
8.308905,-4.82375,-0.1697924,99.0
8.742695,-5.386914,1.9714692,1.0
8.070093,-5.0728116,-0.21374251,69.0
8.384958,-5.403785,0.7890045,96.0
8.597491,-5.3668246,1.1606919,88.0
8.739457,-5.328341,1.9649518,1.0
8.041335,-5.001867,-0.2132489,152.0
8.438835,-5.3824754,0.792152,82.0
8.642914,-5.3388014,1.1637444,78.0
8.777816,-5.276348,1.9661019,49.0
8.040255,-4.931307,-0.21294634,86.0
8.516259,-5.3570037,0.79696584,72.0
8.696594,-5.296815,1.166797,92.0
8.172926,-5.109207,0.10297284,96.0
7.867694,-4.7571015,-0.21105148,95.0
8.573382,-5.1125317,-0.21732523,76.0
8.236818,-4.8409224,-0.21391766,97.0
8.6847,-4.977611,-0.21754816,145.0
