x,y,z,intensity
-17.505571,-4.314053,1.4401069,1.0
-17.24448,-4.36454,1.4190003,1.0
-16.964176,-4.406886,1.3961494,1.0
-16.814903,-4.4809246,1.38516,1.0
-16.841654,-4.5732217,1.3895209,1.0
-16.705133,-4.6489105,1.3797525,169.0
-16.738802,-4.771879,1.3855089,79.0
-17.864367,-4.3874106,1.3782663,18.0
-16.685547,-4.870231,1.3834157,86.0
-17.378273,-4.3845243,1.33932,1.0
-16.66225,-4.977263,1.3841134,81.0
-17.037699,-4.413024,1.3126982,1.0
-16.636362,-5.083609,1.3846368,170.0
-16.895943,-4.4899163,1.3030028,37.0
-16.786068,-4.545624,1.2954435,45.0
-17.718693,-5.358827,0.848329,1.0
-16.7956,-4.66162,1.2987301,175.0
-16.744871,-5.1456213,1.9991145,1.0
-17.533995,-5.4232626,0.83992195,1.0
-16.748718,-4.7621713,1.2972512,43.0
-18.01528,-4.4263735,1.2873068,1.0
-16.695494,-4.8606524,1.2952793,57.0
-17.480677,-4.411077,1.2471583,149.0
-16.695198,-4.9745283,1.2979085,59.0
-16.669334,-5.081065,1.2984015,60.0
-17.00193,-4.517752,1.2135991,47.0
-16.888395,-5.66222,0.81108254,1.0
-16.826515,-4.5559487,1.2013401,40.0
-16.886484,-5.7799006,0.8129981,1.0
-16.776428,-4.655692,1.1996545,1.0
-16.640894,-5.1441936,1.8887428,1.0
-16.866796,-5.891834,0.81395584,1.0
-16.756432,-4.7637463,1.2004206,40.0
-16.890089,-4.607186,1.8302675,66.0
-16.731913,-4.870614,1.2008804,24.0
-17.474566,-4.385166,1.1343508,1.0
-16.788097,-4.692801,1.8217736,41.0
-17.799314,-5.7239294,0.7532813,1.0
-16.574131,-6.2869673,1.4135928,21.0
-16.71244,-4.979077,1.2017998,49.0
-17.118143,-4.41063,1.1103954,1.0
-16.73536,-4.791599,1.8190913,1.0
-17.575035,-5.7741275,0.7438534,1.0
-16.707523,-5.0921555,1.2039452,79.0
-16.929956,-4.4759607,1.0986996,1.0
-17.35185,-4.366391,1.7511427,1.0
-17.418726,-5.8140163,0.73737764,1.0
-16.679533,-5.169646,1.2036387,44.0
-16.897114,-4.552591,1.0978541,1.0
-16.931112,-4.3742914,1.70829,1.0
-16.873947,-4.6602545,1.0982769,1.0
-16.818676,-4.4582615,1.6990472,1.0
-16.640394,-6.0602083,1.3217365,1.0
-16.840492,-4.765102,1.097995,1.0
-16.80569,-4.568003,1.7007277,1.0
-16.86894,-6.708238,0.82928014,1.0
-17.223175,-6.1119943,0.73318744,1.0
-16.618813,-6.170868,1.3232155,1.0
-16.817886,-4.873031,1.0985587,1.0
-17.826508,-4.4614058,1.0615225,1.0
-16.755575,-4.667659,1.6984171,46.0
-16.859764,-6.8276267,0.83119565,1.0
-17.21638,-6.2316127,0.7348064,1.0
-16.589489,-6.988557,1.4376647,45.0
-16.648718,-6.3011913,1.3292958,1.0
-16.79459,-4.9808645,1.0991224,1.0
-17.647396,-4.534416,1.05136,1.0
-16.724003,-4.772301,1.698207,57.0
-17.220009,-6.3555245,0.7369967,1.0
-16.578197,-7.1068206,1.4408046,18.0
-16.593914,-6.399952,1.3279811,1.0
-16.768692,-5.08802,1.0995451,1.0
-17.529812,-4.6217036,1.0453666,1.0
-17.14315,-4.304927,1.6410017,1.0
-17.277836,-6.4694285,0.7414726,1.0
-16.586535,-7.203165,1.4448166,1.0
-16.771229,-5.1751885,1.1015179,1.0
-17.473156,-4.6948986,1.0430214,1.0
-16.909643,-4.3591623,1.6195647,1.0
-17.360083,-6.6247334,0.74775785,1.0
-16.621098,-7.3427534,1.4524916,1.0
-16.745995,-5.2828546,1.1020815,1.0
-17.393301,-4.7907567,1.039634,1.0
-16.804993,-4.4448786,1.6115509,1.0
-16.60733,-7.461776,1.4556315,1.0
-16.621298,-6.7424893,1.3404702,27.0
-16.668467,-6.070554,1.2249388,11.0
-17.332134,-4.8912396,1.0375494,1.0
-16.643024,-5.176171,1.7021981,62.0
-16.751774,-4.543578,1.6089464,1.0
-16.601778,-7.5850644,1.4596435,1.0
-16.606255,-6.858172,1.3429352,18.0
-16.639338,-6.1786456,1.2257049,1.0
-16.728645,-4.6503477,1.6095474,50.0
-16.60978,-7.7153077,1.4650509,1.0
-16.617987,-6.985486,1.3478651,1.0
-16.66357,-6.307144,1.2309151,1.0
-16.699095,-4.7553644,1.6095474,95.0
-16.596989,-7.8365703,1.4685396,1.0
-16.64344,-7.119472,1.3541096,1.0
-16.662666,-6.4268336,1.2341331,1.0
-16.697517,-4.8401227,1.6117512,45.0
-16.619165,-7.9431124,1.474296,1.0
-16.618855,-7.2017756,1.3549314,1.0
-16.671179,-6.520581,1.2373511,1.0
-16.861242,-5.189792,1.0135761,1.0
-16.757929,-7.1219583,1.9807795,1.0
-16.935703,-4.348222,1.4871991,1.0
-16.606546,-8.065697,1.477959,1.0
-16.63167,-7.3317156,1.3601899,1.0
-16.692837,-6.650364,1.2425612,1.0
-17.68004,-6.286765,1.1871934,36.0
-16.822594,-5.293827,1.0131853,1.0
-16.81366,-4.4297953,1.4781268,1.0
-16.585897,-8.184901,1.4809245,1.0
-16.634407,-7.458032,1.3646269,1.0
-16.744919,-6.7934556,1.2503763,1.0
-17.707735,-6.4221416,1.1922663,64.0
-16.625565,-8.010398,2.1134787,1.0
-16.747032,-4.525007,1.4744238,1.0
-16.61988,-7.5772486,1.3675848,1.0
-16.834545,-6.953493,1.2614095,1.0
-17.429298,-6.445652,1.1743703,33.0
-17.683344,-5.0965075,0.9583171,1.0
-16.724031,-4.631729,1.4749793,128.0
-16.6407,-7.713301,1.3738294,1.0
-16.867693,-7.0916753,1.2678455,1.0
-16.91036,-6.3754025,1.1382964,47.0
-17.687368,-5.218208,0.960577,1.0
-16.6831,-4.7334695,1.4738684,49.0
-16.6334,-7.837199,1.377609,1.0
-17.190424,-6.6042337,1.1625335,31.0
-17.967785,-5.4235115,0.98008376,1.0
-16.67592,-4.8164363,1.4753495,88.0
-16.641285,-7.936897,1.3817172,1.0
-18.134855,-5.5670905,0.9920971,1.0
-16.641508,-4.919994,1.4749793,103.0
-16.662872,-8.0759945,1.3882904,1.0
-16.94424,-6.724601,1.1494286,1.0
-17.708958,-6.2857184,1.0886226,1.0
-16.643698,-7.922327,2.0069106,1.0
-16.62922,-7.120347,1.8957605,21.0
-16.663685,-8.20601,1.393056,1.0
-17.822931,-6.4527383,1.0993062,49.0
-16.863499,-5.411018,0.9170436,1.0
-16.62043,-8.039692,2.0103793,1.0
-16.631502,-7.2453814,1.9015721,18.0
-16.708405,-7.6192307,1.2729024,1.0
-17.770807,-6.560436,1.0985246,39.0
-16.616526,-7.3634596,1.905372,1.0
-16.72349,-7.7534885,1.2782657,1.0
-17.015999,-6.4026794,1.0487542,82.0
-16.658672,-7.5078316,1.9163249,1.0
-16.946167,-7.223191,1.1629562,1.0
-16.635757,-7.59204,1.9178895,1.0
-16.663408,-7.731632,1.9272776,1.0
-16.64762,-6.9857016,1.7681578,28.0
-16.627342,-6.271937,1.6506183,29.0
-16.872183,-8.179907,1.3026305,1.0
-17.025242,-6.744372,1.0573533,1.0
-16.752842,-7.901613,1.944489,1.0
-16.64366,-7.107302,1.7727792,1.0
-16.600603,-6.381298,1.6520207,14.0
-16.705849,-7.464572,1.1542196,1.0
-17.988901,-6.4959483,1.0013746,1.0
-16.622257,-7.967969,1.9344304,1.0
-16.666203,-7.2409854,1.7805516,1.0
-16.90031,-7.678887,1.1729611,1.0
-18.177305,-7.4679623,1.144777,1.0
-17.752813,-6.537308,0.98900455,1.0
-16.686157,-8.12808,1.948736,1.0
-16.654959,-7.3607965,1.7845427,1.0
-18.190758,-7.6074986,1.1490766,1.0
-17.778704,-6.6739097,0.9932865,1.0
-16.653757,-7.4856315,1.7897943,1.0
-16.665386,-7.5853972,1.7952559,1.0
-16.589357,-6.119759,1.5055287,26.0
-16.79929,-6.518994,0.9354799,1.0
-16.65171,-7.7057915,1.7992471,1.0
-16.604574,-6.9586625,1.6740587,27.0
-16.610252,-6.2462335,1.5114535,1.0
-16.781483,-7.3597517,1.058135,1.0
-17.107206,-6.7620034,0.9578413,1.0
-16.629976,-7.8229337,1.8023981,1.0
-16.597115,-7.0785084,1.6780655,18.0
-18.107538,-7.2879457,1.0248065,1.0
-16.562542,-7.918709,1.8002974,1.0
-16.596102,-7.2017117,1.6828738,1.0
-18.131618,-7.430269,1.0293264,1.0
-16.702192,-8.114539,1.8225641,36.0
-16.61421,-7.334043,1.689886,1.0
-18.161997,-7.576248,1.034322,1.0
-16.622234,-7.4627995,1.6958964,1.0
-16.78847,-7.1290674,0.9485637,1.0
-16.630337,-7.560861,1.7007047,1.0
-16.629442,-7.686964,1.7059137,1.0
-16.588879,-6.931715,1.5331159,24.0
-16.611418,-7.8057184,1.7093195,1.0
-16.60367,-7.0606804,1.5390406,1.0
-16.669727,-7.9615116,1.7213402,1.0
-16.580921,-7.174329,1.5412624,1.0
-16.622953,-8.067834,1.721741,1.0
-16.575636,-7.2959723,1.5453357,1.0
-16.671825,-8.221516,1.7329602,1.0
-16.565836,-7.4162087,1.5490386,1.0
-16.577885,-7.5155168,1.5538524,1.0
-16.595478,-7.6494675,1.5605178,1.0
-16.50559,-7.7342,1.5562594,1.0
-16.659977,-8.063044,1.5823653,1.0
-16.601835,-8.164055,1.5816247,1.0
