x,y,z,intensity
10.537698,-1.0298556,2.4852366,1.0
6.983641,-2.6443958,2.4425044,1.0
6.934347,-2.5758271,2.4191995,1.0
6.9432673,-2.529588,2.41668,1.0
6.915845,-2.4826221,2.4028232,1.0
6.9008965,-2.428324,2.3921156,1.0
6.905261,-2.3811738,2.3883364,1.0
7.332657,-2.669544,2.1197908,1.0
6.8505397,-1.9161882,2.3743157,1.0
7.026463,-2.3248768,2.4204593,3.0
7.012064,-2.2712443,2.4103816,1.0
6.8202996,-1.7357836,2.348648,1.0
7.0176816,-2.319018,2.00588,1.0
6.8181915,-1.689744,2.3441563,1.0
7.004624,-2.2659025,1.9978957,1.0
6.861843,-1.6547688,2.3557067,1.0
7.0113773,-2.219499,1.9957665,1.0
6.8702593,-1.6111951,2.355065,1.0
7.033012,-2.0481284,2.3952649,1.0
6.9975843,-2.1667714,1.9877821,1.0
6.895032,-1.571321,2.3601985,1.0
7.016552,-1.9955089,2.3851871,1.0
6.9005103,-1.5384048,2.359557,1.0
7.0605874,-1.9722215,2.3971543,1.0
6.9175315,-1.6752685,1.9870312,1.0
6.923008,-1.4977841,2.3640487,1.0
7.0618596,-1.9247943,2.3933752,1.0
6.961651,-1.6396146,1.9968686,1.0
6.911877,-1.4500369,2.35699,1.0
6.9417896,-1.5890582,1.9881243,1.0
6.954284,-1.4132746,2.3685405,1.0
7.0324435,-1.5631324,2.0116248,1.0
6.998361,-1.3763967,2.3807325,56.0
7.313101,-1.5765622,2.0903242,32.0
7.059005,-1.3421574,2.3987,26.0
7.1490383,-1.5064607,2.0405905,16.0
7.0559335,-1.307179,2.3954914,1.0
7.1998553,-1.4698638,2.052614,34.0
7.108783,-1.2706932,2.410892,6.0
7.0805373,-1.3995901,2.0154505,92.0
7.2044063,-1.2408704,2.4410515,1.0
7.227211,-1.3810534,2.0553467,115.0
7.3130198,-1.2120275,2.4757028,1.0
6.815237,-1.9727255,2.2629983,1.0
6.8696713,-2.3835225,2.2495055,1.0
7.2508883,-1.3383685,2.0597188,46.0
7.3635354,-1.1727902,2.4904616,1.0
6.816503,-1.9267918,2.2593002,1.0
7.2269397,-1.2871382,2.050428,160.0
7.4588037,-1.1397115,2.520621,1.0
6.79727,-1.8754119,2.248823,107.0
7.582191,-1.1217016,2.5610473,1.0
7.265336,-1.2116437,2.0575328,31.0
6.8616633,-1.8120931,2.2636147,8.0
6.8277135,-2.1898556,2.2177322,1.0
7.324118,-1.1740516,2.0722888,46.0
6.8581614,-1.7651929,2.258684,1.0
7.386517,-1.1363432,2.088138,36.0
6.8340263,-1.7133771,2.246974,1.0
6.849225,-2.1021903,2.2159336,1.0
7.5896297,-1.1182759,2.14443,16.0
6.7762175,-1.653911,2.22417,1.0
7.926203,-1.1161398,2.2389784,1.0
6.8642797,-1.6295358,2.2500556,147.0
6.8403416,-2.0056572,2.204543,1.0
9.035084,-1.0648546,2.0315273,1.0
8.209629,-1.1027759,2.3182242,30.0
7.2752957,-1.3663411,2.0090737,1.0
6.8947897,-1.5910217,2.256835,67.0
6.9664407,-1.9955342,2.241712,100.0
9.472013,-1.0550789,2.129849,1.0
7.964812,-1.3204541,1.7522901,1.0
8.546821,-1.1062641,2.4133193,6.0
6.9003534,-1.5580995,2.2562187,103.0
6.926215,-1.9485916,2.2255256,52.0
10.061823,-1.3153372,1.734262,1.0
10.085975,-1.0740592,2.2689164,1.0
7.96131,-1.2813305,1.7501295,1.0
8.647476,-2.1214757,1.4070709,1.0
6.9118667,-1.5151148,2.256835,75.0
6.8776507,-1.8881919,2.2057421,110.0
10.393382,-1.0401852,2.3375642,1.0
8.007786,-1.2373439,1.7587721,1.0
8.652949,-2.0652845,1.4057927,1.0
7.728779,-1.1311336,2.556509,1.0
6.9361477,-1.4747796,2.2617657,68.0
8.092641,-1.1986419,1.7760576,1.0
8.656134,-2.0086668,1.4041951,1.0
6.949006,-1.431927,2.2629983,66.0
8.270095,-1.1723032,1.8140856,1.0
8.64546,-1.9490819,1.4003607,1.0
6.965334,-1.3897048,2.2654636,48.0
8.646649,-1.3631103,1.4455538,1.0
8.418513,-1.1397815,1.8456315,1.0
8.657536,-1.8947227,1.4003607,1.0
6.9888816,-1.3487548,2.270394,41.0
10.142261,-1.5371778,1.6998802,1.0
8.609439,-1.1110384,1.8866844,1.0
8.665405,-1.8394778,1.3997217,1.0
7.1456566,-1.9139444,1.879152,1.0
7.023223,-1.3210014,2.279639,33.0
6.8660808,-1.6661818,2.1847599,1.0
10.1767,-1.4934292,1.7045468,1.0
8.883861,-1.1045574,1.9467512,1.0
8.660439,-1.7958478,1.397485,1.0
7.0976343,-1.8531902,1.8631226,1.0
7.074464,-1.2845436,2.2938144,7.0
6.856001,-1.6181282,2.1781652,1.0
10.222977,-1.4347386,1.7108799,1.0
9.198893,-1.0857898,2.015461,1.0
8.698663,-1.7467772,1.4019583,24.0
7.1412244,-1.4172436,1.916264,1.0
7.1616426,-1.8220704,1.8771484,1.0
7.149898,-1.2516909,2.316002,1.0
6.934797,-1.5910021,2.2003467,77.0
10.259147,-1.374197,1.7155465,1.0
9.605217,-1.0734913,2.1044807,1.0
8.723039,-1.6946924,1.4041951,76.0
7.1594796,-1.3741405,1.9188524,1.0
7.176706,-1.7779783,1.8781502,1.0
7.225196,-1.2179404,2.3381896,1.0
6.9595456,-1.5507607,2.2051427,53.0
10.361451,-1.3218719,1.731546,1.0
10.021442,-1.0571718,2.1956615,1.0
8.739339,-1.6409305,1.4051536,139.0
7.1831756,-1.3319045,1.9229939,1.0
7.1933784,-1.7342278,1.879653,1.0
7.2928333,-1.1820958,2.3579118,1.0
6.935604,-1.4996477,2.1943517,43.0
10.5291395,-1.0449017,2.3071525,1.0
