x,y,z,intensity
12.852582,2.1208644,0.10114666,86.0
13.591729,1.7501397,0.03655569,64.0
14.744689,1.1310422,-0.5039532,1.0
15.725783,0.6353936,-0.62924826,65.0
14.455179,1.3139602,-0.007573507,1.0
15.380823,0.84097713,-0.10249665,75.0
16.501656,0.25185755,-0.19272207,75.0
17.741562,-0.3865409,-0.27913916,57.0
15.8214035,0.91411626,0.98117757,1.0
17.37734,0.104774356,0.41415,1.0
18.187563,-0.54811054,0.31681675,75.0
16.9457,0.35131532,0.96836597,69.0
12.963698,2.0540142,-0.33264148,103.0
13.739778,1.6595582,-0.42516255,39.0
12.738514,2.1841843,0.09927542,88.0
13.499194,1.8246423,0.035512146,84.0
14.577907,1.2102083,-0.49999377,1.0
15.561723,0.7269347,-0.6242558,118.0
14.313291,1.3916032,-0.008776179,1.0
15.22151,0.9284298,-0.10285005,78.0
16.307798,0.3511621,-0.19208366,74.0
17.51768,-0.27129862,-0.27733982,48.0
15.804883,0.97129554,2.0930333,1.0
17.168463,0.21115369,0.40754545,1.0
17.9488,-0.42778635,0.31077114,84.0
16.741667,0.4520947,0.95520675,73.0
12.824288,2.1144083,-0.33074215,79.0
13.5842495,1.7276535,-0.4221325,100.0
12.616288,2.2447414,0.09725742,95.0
13.340905,1.8888986,0.033628676,76.0
14.44457,1.2903955,-0.4968757,1.0
15.373183,0.81520087,-0.61851436,44.0
14.167025,1.467098,-0.010014751,1.0
15.06171,1.013914,-0.10320345,87.0
16.116035,0.42278433,-0.19145189,80.0
17.308784,-0.1862397,-0.2756679,54.0
15.753508,0.8590582,0.43957776,1.0
14.517243,1.5404935,0.98358846,1.0
16.977404,0.28860036,0.40151244,1.0
17.718735,-0.33850408,0.3049754,77.0
16.559832,0.5250699,0.9434808,45.0
12.705773,2.156244,-0.32910994,94.0
13.460957,1.7766452,-0.41972503,91.0
12.497413,2.2842216,0.095239416,82.0
13.219043,1.9354033,0.032177895,82.0
14.279101,1.343243,-0.49291623,1.0
15.233454,0.8799776,-0.6142707,71.0
14.893174,1.0733135,-0.103579804,73.0
15.943159,0.51829517,-0.19088663,80.0
17.115622,-0.07638615,-0.27412334,47.0
15.799474,0.920914,1.5328877,1.0
14.4825945,1.5899336,1.9883775,1.0
12.812534,2.3948188,1.0028,1.0
16.779413,0.39047125,0.3952889,1.0
17.496605,-0.22404063,0.29937947,83.0
16.36476,0.6215974,0.93097305,50.0
12.599437,2.21958,-0.32771513,95.0
13.334624,1.8454618,-0.4173176,93.0
12.39639,2.346198,0.09362501,87.0
13.101822,2.0025687,0.030828923,79.0
14.151034,1.4207792,-0.48994663,1.0
15.072005,0.96591157,-0.60940295,81.0
14.764497,1.1575,-0.103859775,102.0
15.76373,0.6114102,-0.19030142,78.0
16.89377,0.031014973,-0.27235585,62.0
15.157119,1.2354387,0.93594426,1.0
17.275742,-0.11239739,0.29383352,81.0
16.183092,0.71632993,0.9193773,67.0
12.486909,2.2805781,-0.3262313,95.0
13.209942,1.9130454,-0.41495165,100.0
12.285276,2.4050593,0.091827154,92.0
12.974407,2.0667803,0.02935269,87.0
14.421269,1.6283557,2.3148525,1.0
14.918062,1.0504026,-0.6047849,77.0
14.593499,1.2366242,-0.104236126,67.0
15.583767,0.70229125,-0.1897162,85.0
16.721252,0.135971,-0.27098647,48.0
12.7556505,2.3657823,0.55323064,1.0
14.968184,1.3150051,0.9231211,1.0
17.078169,-0.0035720677,0.2888871,80.0
16.022812,0.8099405,0.9092148,55.0
17.143707,0.2378918,0.8833826,1.0
12.378045,2.341,-0.3248068,100.0
13.082964,1.9788395,-0.4125442,93.0
12.173917,2.4626176,0.0900293,93.0
12.852627,2.1304424,0.027952813,76.0
14.765652,1.1331481,-0.6002292,94.0
15.792754,1.015532,2.3828807,1.0
13.634633,1.7368064,-0.014484381,28.0
14.442018,1.3154321,-0.10456658,97.0
12.7979765,2.4318593,1.4510387,1.0
15.425261,0.79209244,-0.18920414,76.0
16.508093,0.23823246,-0.2692986,86.0
17.150898,0.30398303,2.0607114,1.0
14.830505,1.397041,0.9139617,1.0
16.87392,0.102736756,0.28379086,91.0
15.842077,0.90040755,0.89774936,68.0
12.28069,2.4024675,-0.3235604,91.0
12.971491,2.0455816,-0.41046882,86.0
12.077976,2.522168,0.08852497,101.0
12.748304,2.1956835,0.026782006,85.0
14.604827,1.2133691,-0.5954239,77.0
13.508503,1.8068904,-0.0155255,42.0
14.302072,1.3935325,-0.10486951,78.0
15.258262,0.87945884,-0.18866548,89.0
16.334309,0.33859998,-0.2679292,47.0
15.82018,0.96106005,2.0056062,1.0
14.686435,1.4768083,0.90437955,101.0
16.667019,0.20645651,0.2786446,82.0
12.169338,2.4600086,-0.32210624,98.0
12.88733,2.1154933,-0.40897453,71.0
12.832391,2.4505422,2.1742008,1.0
11.960276,2.5759437,0.08661704,91.0
12.618074,2.2551649,0.025280321,80.0
13.607082,1.7118115,-0.47737533,38.0
14.457521,1.2928412,-0.59105545,92.0
13.374115,1.8743364,-0.01663842,40.0
14.165699,1.470334,-0.10516324,96.0
15.098265,0.9414341,-0.18814677,81.0
16.18458,0.4119893,-0.2667509,51.0
17.142725,0.24414824,1.4555386,1.0
14.524533,1.5299145,0.8933883,52.0
15.854085,0.8417301,0.3664575,1.0
16.459951,0.28172556,0.27349836,83.0
12.063646,2.4977112,-0.32068175,97.0
12.764807,2.1573825,-0.4066086,95.0
11.860159,2.6127698,0.084965944,95.0
12.497126,2.294553,0.023854993,74.0
13.462095,1.7578467,-0.47396028,1.0
14.298002,1.3467387,-0.5862501,87.0
13.23849,1.9187871,-0.01778724,31.0
14.932443,1.0251051,-0.18761477,83.0
15.965778,0.5070894,-0.2650312,86.0
15.790685,0.9085948,1.453879,1.0
12.821122,2.397759,0.9370381,1.0
16.267963,0.38093114,0.26875183,89.0
11.951921,2.5528321,-0.3192276,97.0
12.615068,2.2139099,-0.40374458,117.0
11.761635,2.6685166,0.083424926,100.0
12.401887,2.3578446,0.022811448,88.0
13.379487,1.8325216,-0.47217852,1.0
14.159954,1.4237342,-0.5821937,92.0
13.115464,1.9849994,-0.018792458,35.0
14.782125,1.1079477,-0.18713595,90.0
15.772411,0.600412,-0.26351848,59.0
16.083378,0.47796288,0.26420513,82.0
11.847793,2.6083813,-0.31789213,105.0
12.5064535,2.2760944,-0.4017522,97.0
11.664829,2.7235873,0.081920594,91.0
12.284758,2.4158208,0.021487929,80.0
13.256901,1.9004935,-0.4694069,1.0
13.002008,2.0513158,-0.019707926,32.0
12.866274,2.3940609,1.3846226,1.0
14.61143,1.1872948,-0.18659064,75.0
15.578509,0.691325,-0.26200578,71.0
12.841543,2.3756375,0.48453808,1.0
15.912211,0.57317626,0.26000822,83.0
11.74929,2.66406,-0.3166457,97.0
12.397559,2.3370018,-0.39975983,102.0
11.556137,2.7747262,0.08019612,90.0
12.183077,2.4755793,0.020368028,82.0
13.096432,1.961314,-0.4656949,1.0
12.886268,2.1159582,-0.020641342,40.0
13.613206,1.7387978,-0.106351964,107.0
14.478179,1.2679093,-0.18617168,102.0
15.418053,0.78150177,-0.26076376,76.0
13.951253,1.8258195,0.8556234,62.0
15.72251,0.6655201,0.2553616,85.0
15.764666,0.8898938,0.80261993,1.0
11.636931,2.7154007,-0.31519157,92.0
12.264838,2.3920765,-0.39726937,104.0
11.449207,2.82509,0.07850833,85.0
12.061554,2.5300827,0.018993603,82.0
12.955478,2.0233095,-0.46247783,1.0
12.768262,2.1788883,-0.021592708,32.0
13.463227,1.8058928,-0.10667324,88.0
14.320707,1.3219362,-0.18566628,79.0
15.250443,0.8452909,-0.25945807,75.0
15.801216,0.92799795,1.8907812,1.0
13.833742,1.8769487,0.84787315,77.0
15.559417,0.732292,0.25136453,100.0
11.532615,2.7482634,-0.31379676,96.0
12.1749735,2.4342935,-0.39560905,92.0
11.365988,2.8613162,0.07718746,94.0
11.957567,2.567315,0.017797345,77.0
12.8688345,2.0718238,-0.4605476,1.0
13.612572,1.6942475,-0.5661552,111.0
14.408791,1.6126401,2.1802838,1.0
12.645604,2.2191515,-0.022615878,39.0
13.351536,1.8551589,-0.106911905,91.0
14.186746,1.3993421,-0.18524732,89.0
15.105091,0.9326552,-0.25834343,79.0
11.615831,2.973652,0.9113963,1.0
13.699189,1.9466097,0.8391365,81.0
15.384791,0.82120514,0.24711761,91.0
11.437458,2.8015056,-0.3126097,67.0
12.059533,2.4902842,-0.39349216,103.0
11.272314,2.9130294,0.07575651,83.0
11.851347,2.6226695,0.01662654,82.0
12.729392,2.1313102,-0.45738003,1.0
13.462882,1.7617944,-0.5617867,86.0
12.525191,2.2790587,-0.023585195,33.0
13.21292,1.9207909,-0.107205644,95.0
14.931311,1.0163631,-0.25700587,84.0
15.792718,0.8972333,1.3322299,1.0
12.94445,2.410466,0.87356335,1.0
13.580102,2.0169759,0.8315272,76.0
15.223641,0.90876853,0.24322046,97.0
11.344028,2.8541524,-0.3114523,67.0
11.957568,2.5478153,-0.39166585,105.0
11.193896,2.967806,0.07461909,81.0
11.762463,2.6807606,0.015684804,80.0
12.621223,2.1946573,-0.45500433,1.0
13.340618,1.8312923,-0.558292,85.0
12.426141,2.34165,-0.024357058,36.0
13.099723,1.9886177,-0.10743972,95.0
14.775033,1.0992354,-0.25581163,85.0
12.812696,2.433866,1.7652644,1.0
11.676206,2.9719577,0.5039589,1.0
13.452787,2.084713,0.8233542,75.0
15.046043,0.9933075,0.2389236,100.0
11.252328,2.90624,-0.31032458,80.0
11.841684,2.6011841,-0.38954893,93.0
11.103666,3.018545,0.07326153,74.0
11.642155,2.7305858,0.014335833,83.0
12.498996,2.2542238,-0.45228222,1.0
13.225934,1.900449,-0.5550468,100.0
12.3071785,2.3992288,-0.025308426,35.0
12.972368,2.0529315,-0.10770592,100.0
11.620543,3.0120723,1.3262558,1.0
14.60834,1.1793935,-0.2545378,80.0
12.844673,2.3647356,0.42391327,1.0
13.307432,2.1480958,0.8139129,78.0
14.911866,1.0787652,0.23572594,94.0
11.170084,2.959867,-0.30934525,69.0
11.760723,2.661082,-0.38817918,116.0
11.028646,3.0725887,0.07219749,75.0
11.556698,2.7873862,0.013445002,83.0
12.386347,2.3141937,-0.44980755,1.0
12.780135,2.4686887,2.0726495,1.0
13.093115,1.9655938,-0.55124,95.0
12.203666,2.4585912,-0.02611619,36.0
12.856569,2.117656,-0.107944585,90.0
13.63909,1.691643,-0.18354487,85.0
14.475106,1.2604027,-0.25353462,93.0
12.736756,2.3943248,1.3188419,1.0
13.173625,2.2116992,0.8053172,76.0
14.747313,1.160265,0.23177882,109.0
11.089542,3.0131035,-0.3083956,63.0
11.648309,2.7128618,-0.38614532,97.0
11.636775,3.030947,1.9985389,1.0
10.918794,3.1158702,0.070473015,52.0
11.453511,2.838921,0.0123251015,80.0
12.275403,2.3732204,-0.4473824,1.0
12.965931,2.0300639,-0.5476204,98.0
12.082281,2.513054,-0.027085507,35.0
12.726671,2.1786666,-0.10821538,88.0
13.497326,1.7600423,-0.18310598,99.0
14.313553,1.3372195,-0.25230855,80.0
13.067072,2.2784624,0.79869425,72.0
14.604247,1.2415727,0.22838129,86.0
11.008775,3.0654454,-0.30744594,61.0
11.555164,2.7679596,-0.38452652,98.0
10.833775,3.1652288,0.06922552,42.0
11.357892,2.89123,0.0113070095,82.0
12.177931,2.4337106,-0.44530365,1.0
12.848325,2.0946066,-0.5443129,91.0
12.003701,2.5753903,-0.02765992,36.0
12.616216,2.2415965,-0.108440265,108.0
13.375934,1.8081852,-0.18272692,94.0
14.169739,1.3913664,-0.25120983,101.0
15.754314,0.83846986,2.902022,1.0
11.63844,2.984028,0.8522434,1.0
12.954047,2.321869,0.79136676,63.0
14.446872,1.2970046,0.22458407,109.0
10.8999815,3.090391,-0.30599177,108.0
11.448722,2.7997425,-0.38253415,84.0
10.707626,3.1829965,0.06709745,26.0
11.253123,2.9212625,0.010110751,85.0
12.093878,2.4761126,-0.44347242,1.0
12.727882,2.1367693,-0.5408181,92.0
11.866459,2.604281,-0.028808739,29.0
12.499237,2.2817986,-0.10868811,91.0
13.253439,1.8763244,-0.18235451,95.0
15.713403,0.9353825,2.895435,1.0
12.837176,2.3844287,0.78403926,110.0
14.307066,1.37531,0.22128648,93.0
11.351358,2.851784,-0.3808323,94.0
10.633878,3.2338228,0.0660701,20.0
11.163012,2.9729931,0.009169016,80.0
11.974439,2.5299737,-0.44084924,1.0
12.619652,2.2003667,-0.5378226,105.0
11.7757635,2.661907,-0.02949085,36.0
12.396194,2.343711,-0.108894646,97.0
11.673356,2.9816437,1.26368,1.0
13.136555,1.9438838,-0.18200205,97.0
15.628729,1.0290283,2.8807979,1.0
12.7655115,2.41964,1.692406,45.0
11.597489,2.9495158,0.43244645,1.0
14.156906,1.4509051,0.21773906,111.0
10.703182,3.180126,-0.3035583,38.0
11.251859,2.9022171,-0.379089,116.0
10.5656395,3.2856407,0.065152824,1.0
11.070766,3.023184,0.008201829,79.0
11.874333,2.586721,-0.43872106,1.0
12.515064,2.263394,-0.5349519,89.0
11.682868,2.7180405,-0.030190913,34.0
12.29287,2.4044192,-0.10910118,94.0
13.017372,2.0097408,-0.18164293,103.0
15.55527,1.1224809,2.8683565,1.0
12.727094,2.342175,0.3357619,1.0
12.600678,2.505033,0.7692433,16.0
10.598849,3.2215693,-0.3022525,18.0
11.157979,2.9530377,-0.3774702,101.0
10.474318,3.3294177,0.06379526,1.0
10.9687,3.0696561,0.00710738,83.0
11.760341,2.639223,-0.4362464,1.0
12.396429,2.32264,-0.53164434,103.0
11.603344,2.7763932,-0.030765325,33.0
12.163782,2.4588122,-0.10936738,91.0
12.899859,2.0744982,-0.18129048,94.0
13.626064,1.6854035,-0.24716534,91.0
15.345988,1.2046129,2.8306656,8.0
12.739269,2.3937862,1.2303975,1.0
11.87252,2.8923907,0.8007752,1.0
10.503964,3.2648134,-0.30109513,1.0
11.065839,3.0033145,-0.3758929,97.0
10.405673,3.3796327,0.06287798,1.0
10.883801,3.1198947,0.006242002,77.0
11.663686,2.6944757,-0.43421715,1.0
12.297177,2.3842583,-0.5289609,90.0
11.482785,2.8237553,-0.03171669,32.0
12.071712,2.5193813,-0.10954638,97.0
12.789939,2.139191,-0.18096463,90.0
13.494205,1.755428,-0.24619402,93.0
15.153931,1.2856323,2.7962682,7.0
11.745829,2.9396367,0.79219383,1.0
10.418482,3.3100386,-0.3000861,1.0
10.967728,3.0509534,-0.3741911,102.0
10.792947,3.167509,0.0053002667,80.0
11.574582,2.7504811,-0.4323859,1.0
12.176077,2.4404356,-0.5255909,89.0
11.424114,2.8854923,-0.032093648,25.0
11.9676285,2.5763848,-0.109752916,91.0
12.653605,2.1775303,-0.18053901,100.0
13.347016,1.800492,-0.2450794,95.0
14.973387,1.3416474,2.7637005,1.0
11.629485,2.9686406,0.78407216,1.0
13.628756,1.7228265,0.20539807,92.0
10.8935585,3.0858164,-0.37290436,100.0
10.7223,3.201841,0.00456215,76.0
11.491572,2.787904,-0.43060413,1.0
12.062583,2.4770453,-0.5223458,103.0
12.814344,2.4664772,1.9589671,1.0
11.317471,2.915188,-0.032955263,1.0
11.8615675,2.612262,-0.109973215,94.0
12.54126,2.2392576,-0.1802065,101.0
13.234426,1.8701998,-0.24426731,104.0
14.896149,1.4292213,2.750893,1.0
11.634373,3.0149205,1.615848,1.0
11.600963,3.0391085,0.783306,37.0
13.512596,1.7946295,0.20275001,73.0
12.7415085,2.346892,0.7076579,1.0
10.802862,3.133718,-0.37136856,98.0
10.634993,3.2488208,0.0036713197,83.0
11.372991,2.8347323,-0.4280305,1.0
11.954836,2.5334623,-0.51941264,93.0
11.182972,2.9553766,-0.03403228,32.0
11.74736,2.664781,-0.1102027,98.0
12.438472,2.3014948,-0.17990726,102.0
13.103679,1.9359609,-0.24331191,97.0
14.710807,1.5050194,2.7179594,1.0
12.839228,2.4168816,1.6287954,1.0
11.708206,2.9635499,0.381619,1.0
11.454593,3.0775714,0.7731923,51.0
13.407961,1.8666778,0.20040172,76.0
10.7177515,3.1822996,-0.3699573,96.0
10.549431,3.2954235,0.0028059415,87.0
11.298809,2.8916607,-0.42659518,1.0
11.608465,3.0465887,1.9084117,1.0
11.862489,2.5920112,-0.5169788,90.0
11.133312,3.0171583,-0.034319486,1.0
11.658296,2.721837,-0.11037252,98.0
12.315763,2.3587358,-0.1795415,95.0
12.990427,2.0028687,-0.24249983,98.0
14.585714,1.5850468,2.6963696,1.0
11.723871,3.014579,1.2227261,1.0
11.379303,3.13403,0.76874834,78.0
12.866533,2.3413553,0.27755,1.0
13.273274,1.933205,0.19730398,88.0
10.165626,3.4950836,-0.29738554,1.0
10.619059,3.2258923,-0.3682555,100.0
10.448457,3.3362417,0.0017369449,74.0
11.187637,2.9380558,-0.42421952,1.0
11.750372,2.6451435,-0.51392084,96.0
11.033242,3.0644286,-0.035073403,1.0
11.547579,2.77278,-0.11059283,100.0
12.210483,2.4180517,-0.17923559,95.0
12.868955,2.067174,-0.24162406,103.0
12.757082,2.3798287,1.1679859,1.0
13.142239,1.9987093,0.19430616,89.0
10.083121,3.5375865,-0.2964359,1.0
10.533619,3.272499,-0.36684424,97.0
10.381632,3.3870234,0.0011260897,82.0
11.667281,2.7036893,-0.51179904,90.0
10.940712,3.1127641,-0.035755515,1.0
11.458055,2.827674,-0.11076264,94.0
12.09907,2.4749267,-0.17890973,90.0
12.7610035,2.1323183,-0.24085975,97.0
11.187755,3.2327793,0.7566425,1.0
13.004984,2.0617142,0.19115847,85.0
9.959092,3.564287,-0.29483333,1.0
10.446108,3.317559,-0.36539146,99.0
10.341315,3.582744,1.8158771,1.0
10.286106,3.4276676,0.0001334501,82.0
11.550852,2.7534728,-0.5086163,101.0
11.354722,2.8781369,-0.11096459,94.0
11.999215,2.5133176,-0.17861047,79.0
12.636464,2.1729524,-0.2399362,103.0
10.532204,3.5298417,0.7774729,1.0
11.1532755,3.279805,0.75511014,1.0
11.576774,2.953189,0.7056912,1.0
12.892491,2.1063714,0.18856037,82.0
9.902741,3.5967653,-0.29421014,1.0
10.37895,3.3502593,-0.36427075,96.0
10.224348,3.460799,-0.00047740506,86.0
11.45225,2.787222,-0.5058704,91.0
10.72568,3.1791213,-0.037442844,1.0
11.249984,2.9082456,-0.1111803,100.0
11.893294,2.5690856,-0.17830457,85.0
12.514245,2.233156,-0.23906042,89.0
11.565519,2.9954963,1.5449975,1.0
10.46264,3.5799022,0.77336466,1.0
12.778447,2.1704183,0.18601222,92.0
12.903048,2.378828,0.6435923,1.0
10.29309,3.3942358,-0.3628595,102.0
9.725567,3.7426147,0.053338338,1.0
10.128635,3.4996407,-0.0014700447,74.0
11.349144,2.837934,-0.50312454,94.0
11.161863,2.9605372,-0.11134553,100.0
11.8164215,2.63019,-0.17809843,72.0
12.409477,2.2951553,-0.23832795,111.0
12.786667,2.4084463,1.5295522,1.0
11.775494,2.9825857,0.30671686,1.0
12.652293,2.2310512,0.1831643,76.0
9.733372,3.6740677,-0.29225147,1.0
10.207088,3.4372666,-0.36144823,98.0
9.711162,3.8073156,0.05352179,1.0
10.034729,3.538079,-0.002437232,84.0
11.255543,2.8899302,-0.5006907,96.0
11.061947,3.0087082,-0.1115383,97.0
10.425124,3.5565927,1.1434311,1.0
11.706125,2.6827788,-0.17777921,94.0
12.318182,2.3585372,-0.23770694,97.0
11.630694,2.992587,1.1297776,1.0
10.482443,3.563826,0.38978276,1.0
12.541626,2.293037,0.1807161,92.0
9.698905,3.7308216,-0.2920734,1.0
10.120956,3.4793513,-0.36003697,99.0
9.566432,3.8198195,0.051136877,1.0
9.970873,3.586248,-0.0029971825,81.0
11.155936,2.9393451,-0.49806958,91.0
10.979218,3.0605438,-0.111689754,100.0
11.568397,2.7276142,-0.1773669,42.0
12.197145,2.4150841,-0.23684709,99.0
12.746968,2.3758276,1.0670973,1.0
12.418892,2.3515081,0.1779681,75.0
9.651086,3.7821546,-0.2916876,36.0
9.532989,3.8760672,0.05095342,1.0
9.093808,4.272423,2.2472148,1.0
9.88802,3.626904,-0.0038116563,82.0
11.079326,2.99384,-0.4961974,93.0
11.631651,2.98924,1.8001505,1.0
10.902047,3.1130962,-0.11182745,96.0
11.465544,2.7793674,-0.1770743,34.0
12.091569,2.4733849,-0.23611462,98.0
12.325364,2.4142454,0.17596956,90.0
9.937026,3.5566623,-0.3569654,28.0
9.44014,3.9074552,0.04959586,1.0
9.010519,4.3024693,2.2330422,1.0
9.801303,3.665268,-0.0046770344,80.0
11.01982,3.0522604,-0.49488685,57.0
11.641329,3.0697775,1.8046795,1.0
10.803526,3.1586652,-0.11201562,98.0
11.36111,2.810634,-0.17676175,1.0
11.991664,2.5120313,-0.23539808,95.0
12.213844,2.4523902,0.17342141,79.0
11.675296,2.9564013,0.6481159,1.0
9.344038,3.78026,-0.28744385,1.0
9.289409,4.218999,1.7438757,1.0
9.762175,3.5464082,-0.35347876,49.0
9.408725,3.9464574,0.049339022,1.0
8.96383,4.3320985,2.226399,1.0
9.744627,3.6965957,-0.0052115326,77.0
10.930243,3.0831254,-0.492453,89.0
10.725227,3.190835,-0.11216708,93.0
11.879823,2.5667915,-0.23461784,98.0
10.613698,3.615917,0.7233898,1.0
12.104192,2.5097532,0.17102316,97.0
9.392155,3.8687441,-0.28860122,126.0
9.12868,4.2150636,1.7181247,1.0
9.797869,3.6290922,-0.3547655,34.0
9.334128,3.9842007,0.048348363,44.0
8.973161,4.406462,2.2356997,1.0
9.672673,3.739097,-0.005873292,81.0
10.799209,3.1197634,-0.48883343,136.0
10.210714,3.5031152,-0.04096111,1.0
10.63222,3.2361634,-0.112341486,95.0
11.783393,2.6236973,-0.233965,102.0
10.47783,3.643033,0.7141955,1.0
11.988437,2.564591,0.16847503,79.0
9.319752,3.9074795,-0.28782964,60.0
9.012921,4.230297,1.7009574,1.0
9.735559,3.6758265,-0.35389382,96.0
9.275925,4.0283656,0.04768793,51.0
8.905198,4.442648,2.2255132,30.0
9.587537,3.7757373,-0.006713218,85.0
10.276032,3.435866,-0.40610495,1.0
10.721854,3.170653,-0.48696122,85.0
10.544802,3.2822225,-0.11250213,95.0
11.66917,2.6755004,-0.23316883,104.0
10.516524,3.5587773,0.33966857,1.0
10.349558,3.6712666,0.70561415,1.0
11.91349,2.6270468,0.16697612,95.0
9.238046,3.941516,-0.28690964,139.0
9.0074835,4.297067,1.7050775,65.0
9.663714,3.7183497,-0.35281464,152.0
9.224846,4.075204,0.047174253,90.0
8.856254,4.4878907,2.2201984,16.0
9.50604,3.8129375,-0.0075022397,77.0
10.140783,3.4613965,-0.40313536,1.0
10.407574,3.6236353,1.7496059,1.0
10.627058,3.2155154,-0.48452735,99.0
10.043551,3.5871894,-0.042127877,1.0
10.449599,3.3249002,-0.11268112,97.0
11.578133,2.7314434,-0.23256375,103.0
10.460975,3.5838475,1.1049284,1.0
9.254822,4.13243,0.748998,1.0
10.270069,3.7157638,0.701017,1.0
11.801176,2.6803112,0.16452791,80.0
9.183774,3.9866815,-0.28643483,95.0
8.944882,4.336315,1.6982106,94.0
9.589858,3.7593896,-0.35169393,37.0
9.19177,4.1297917,0.04702749,99.0
9.450396,3.8597984,-0.007934929,85.0
10.056569,3.5032203,-0.40150207,1.0
10.520661,3.255788,-0.48171908,103.0
9.956968,3.6268287,-0.042738188,1.0
10.358087,3.3677416,-0.11285094,94.0
10.936211,3.0724728,-0.17561792,1.0
11.463523,2.7807312,-0.23176758,99.0
9.194238,4.1747775,0.7456837,157.0
10.201651,3.7635703,0.6973393,1.0
11.704248,2.7358832,0.1624794,92.0
9.090919,4.014279,-0.2853368,90.0
8.910398,4.3889346,1.6968372,84.0
9.487992,3.788582,-0.3499506,35.0
9.032988,4.1265354,0.044349052,157.0
9.364969,3.8938854,-0.008774854,73.0
9.231739,4.207617,2.2107863,1.0
10.000471,3.554221,-0.4006112,1.0
10.452321,3.3068404,-0.4801589,102.0
9.859045,3.6613235,-0.043456204,1.0
10.289241,3.4170866,-0.11296568,97.0
10.813985,3.0929809,-0.17524551,1.0
11.382316,2.8180165,-0.23121028,97.0
9.398087,4.163418,0.4096721,1.0
9.087652,4.177934,0.7373109,163.0
10.10915,3.7835026,0.6912098,31.0
11.665935,2.785015,0.16182987,75.0
11.763706,2.983898,0.5849531,1.0
9.022656,4.03493,-0.28453553,114.0
8.835007,4.403516,1.6861935,23.0
9.317925,3.7720332,-0.34654698,150.0
9.013442,4.1690564,0.044349052,138.0
8.854897,4.681416,2.2401285,1.0
9.296715,3.917108,-0.009462067,82.0
9.240204,4.264108,2.2177005,156.0
9.914071,3.576072,-0.39877993,1.0
10.360455,3.331722,-0.47766262,104.0
9.789318,3.687899,-0.043958813,1.0
10.204759,3.4426491,-0.11313091,102.0
9.168285,4.1093345,1.0873511,1.0
10.790501,3.1597347,-0.17523222,1.0
11.275186,2.8669627,-0.23047781,106.0
11.629563,2.997759,1.401087,1.0
9.087937,4.093842,0.39307082,178.0
9.030567,4.220547,0.7343455,192.0
10.051665,3.8340893,0.68845147,44.0
10.423175,3.5521967,0.63960266,1.0
11.613239,2.8497417,0.16093053,90.0
8.966208,4.0774045,-0.284031,149.0
8.779068,4.444643,1.6807,4.0
9.373602,3.8631072,-0.3483318,82.0
8.9906845,4.227316,0.044422433,171.0
8.796126,4.7212205,2.2325993,1.0
9.238807,3.961325,-0.009920208,82.0
9.078745,4.25932,2.184858,121.0
9.829527,3.6153965,-0.39714667,1.0
10.2956085,3.3824837,-0.47622728,89.0
9.719312,3.7313235,-0.04440757,1.0
10.133728,3.4898605,-0.11325024,94.0
9.037606,4.118892,1.0732979,168.0
10.705333,3.2078335,-0.1750061,1.0
11.193062,2.921196,-0.22995234,108.0
10.466806,3.6098087,1.4215987,1.0
9.074734,4.15671,0.39381576,215.0
8.976902,4.2643256,0.731729,206.0
