x,y,z,intensity
2.1403384,-5.725205,-0.22856523,160.0
2.2599833,-5.8180285,-0.023345774,49.0
2.2028434,-5.780699,-0.22966327,133.0
2.2705312,-5.7387195,-0.024629958,121.0
2.236931,-5.7611585,-0.22957423,160.0
2.30579,-5.722488,-0.024666648,98.0
2.2678936,-5.7339892,-0.2293665,134.0
2.334049,-5.689412,-0.025033558,62.0
2.2798364,-5.717066,0.18991797,166.0
2.374624,-5.721389,0.40396687,110.0
2.3076427,-5.728889,-0.22951488,142.0
2.3720803,-5.680163,-0.024923487,137.0
2.2068272,-5.7988453,-0.058890432,36.0
2.3331356,-5.745131,0.19236559,128.0
2.4074001,-5.6990247,0.4032691,153.0
2.347417,-5.7235155,-0.22966327,126.0
2.1519792,-5.7903476,-0.26610506,124.0
2.4234874,-5.7019014,-0.024189666,69.0
2.2145422,-5.7101884,-0.059908524,44.0
2.3661106,-5.7229853,0.1919399,131.0
2.436818,-5.6691637,0.40187365,124.0
2.3934271,-5.73261,-0.23004907,88.0
2.1777854,-5.748629,-0.26548246,128.0
2.4648638,-5.6993914,-0.02393283,68.0
2.2620344,-5.7259593,-0.059501287,51.0
2.3914976,-5.708093,0.19172707,146.0
2.4683146,-5.668562,0.40292025,117.0
2.2012959,-5.728958,-0.2652749,92.0
2.2882547,-5.713377,-0.059526738,79.0
2.4300485,-5.727289,0.62044483,97.0
2.427315,-5.692954,0.19172707,139.0
2.5071337,-5.6602173,0.403618,126.0
2.3488388,-5.8074036,0.3781491,26.0
2.240862,-5.7243357,-0.26548246,128.0
2.329351,-5.711867,-0.059348572,75.0
2.4509218,-5.6773267,0.6158412,191.0
2.4694436,-5.6922274,0.19257842,139.0
2.2496574,-5.6951056,0.15389436,1.0
2.5492425,-5.658864,0.40501347,112.0
2.3476326,-5.7002535,0.36993253,64.0
2.2797222,-5.7175827,-0.26564848,71.0
2.3651936,-5.6971183,-0.059348572,69.0
2.4833279,-5.654555,0.614872,189.0
2.5157204,-5.7003174,0.19396186,109.0
2.3090584,-5.7402453,0.15694177,75.0
2.59394,-5.66263,0.40693223,86.0
2.379579,-5.6761866,0.36911088,128.0
2.3141093,-5.6994357,-0.26556545,110.0
2.4163888,-5.719039,-0.058839526,61.0
2.5188072,-5.6388397,0.614872,191.0
2.572081,-5.7298822,0.19662233,53.0
2.347333,-5.7311773,0.15722747,104.0
2.4167488,-5.664795,0.36943954,42.0
2.358967,-5.7069883,-0.26606354,64.0
2.4569778,-5.714782,-0.05868681,41.0
2.2088118,-5.7815638,-0.0823007,1.0
2.5558412,-5.626512,0.61535656,155.0
2.3779573,-5.7033906,0.15656085,81.0
2.4507184,-5.6458364,0.36911088,67.0
2.1316702,-5.714015,-0.28885528,1.0
2.244363,-5.76571,-0.08231865,1.0
2.590682,-5.632415,0.61777955,156.0
2.4108403,-5.687958,0.58034253,54.0
2.3994076,-5.679222,0.15589423,87.0
2.4804816,-5.6415343,0.3697682,75.0
2.17999,-5.759934,-0.29034007,123.0
2.262624,-5.7327757,-0.08253405,1.0
2.6319478,-5.628595,0.61947566,140.0
2.4449697,-5.6690445,0.57988006,77.0
2.446005,-5.6897645,0.15722747,66.0
2.5239563,-5.64406,0.3714115,70.0
2.2103326,-5.7312183,-0.28994414,96.0
2.3023593,-5.7277117,-0.0824443,82.0
2.6827064,-5.6441717,0.623837,67.0
2.482125,-5.657214,0.58034253,106.0
2.4928296,-5.699945,0.15856071,61.0
2.5757515,-5.6644335,0.37469813,33.0
2.3552659,-5.788568,0.34197968,109.0
2.2455616,-5.715359,-0.28989464,89.0
2.3421202,-5.7223744,-0.08235455,38.0
2.5095851,-5.6233387,0.57803005,60.0
2.3255668,-5.853778,0.13301122,1.0
2.3792837,-5.744218,0.33952788,165.0
2.2851727,-5.710406,-0.2901421,107.0
2.3718264,-5.692797,-0.082498156,46.0
2.1976306,-5.793002,-0.12362749,85.0
2.551388,-5.6219535,0.57988006,84.0
2.3222668,-5.741007,0.12845512,132.0
2.411425,-5.7199802,0.33876166,124.0
2.3225281,-5.6996336,-0.2902411,82.0
2.1405432,-5.779649,-0.33032063,140.0
2.420924,-5.709039,-0.082193,38.0
2.2225456,-5.7491946,-0.123700924,86.0
2.5940986,-5.622071,0.5819613,73.0
2.3659623,-5.7447534,0.12931477,106.0
2.4457326,-5.701056,0.3384552,142.0
2.366016,-5.7033706,-0.29073602,61.0
2.173316,-5.756723,-0.3300086,94.0
2.4575453,-5.6955495,-0.082175046,17.0
2.2513576,-5.7164836,-0.12374682,92.0
2.6289117,-5.6278105,0.58427376,46.0
2.4671502,-5.7164507,0.76992595,96.0
2.3852508,-5.7151256,0.12845512,94.0
2.4749734,-5.6949463,0.3389149,141.0
2.1947503,-5.731464,-0.32950935,106.0
2.2848902,-5.7225494,-0.123705514,100.0
2.422848,-5.742052,0.5622092,54.0
2.4837823,-5.6574097,0.76298976,159.0
2.429772,-5.720228,0.12940073,103.0
2.5123312,-5.6829257,0.3392214,125.0
2.3241935,-5.767077,0.30098695,47.0
2.229998,-5.7156963,-0.32944694,113.0
2.3260307,-5.7210665,-0.12367339,91.0
2.428855,-5.657416,0.5537152,173.0
2.5322855,-5.670562,0.7676139,86.0
2.472055,-5.719501,0.13008843,67.0
2.271657,-5.768144,0.08898891,66.0
2.5521066,-5.6761084,0.33998758,98.0
2.3393464,-5.7006116,0.29704136,58.0
2.2731879,-5.7201734,-0.330071,96.0
2.3687603,-5.722993,-0.12363208,80.0
2.4747732,-5.665686,0.5566211,87.0
2.5579743,-5.632949,0.7641458,138.0
2.512804,-5.714815,0.13060422,66.0
2.3012125,-5.73704,0.088330455,86.0
2.598576,-5.683502,0.34197968,73.0
2.3507051,-5.6268115,0.29253212,147.0
2.5399206,-5.644064,0.9677186,189.0
2.3120587,-5.7131996,-0.33032063,96.0
2.4054425,-5.7098427,-0.12362749,64.0
2.5021932,-5.631889,0.5543858,153.0
2.5991647,-5.6293235,0.76616883,83.0
2.328968,-5.702088,0.08752568,70.0
2.416217,-5.683635,0.29802775,52.0
2.571196,-5.619031,0.96612096,203.0
2.360752,-5.7300234,-0.33138156,70.0
2.1907742,-5.7868466,-0.15842067,93.0
2.5515432,-5.6468,0.55818576,89.0
2.631943,-5.6075153,0.7653018,137.0
2.450226,-5.7039027,0.7359257,97.0
2.361704,-5.6799498,0.08723304,85.0
2.4369464,-5.6335015,0.2953504,75.0
2.5997412,-5.588466,0.96356475,208.0
2.2050047,-5.7428937,-0.15830097,133.0
2.5756261,-5.6292996,0.55751514,114.0
2.672021,-5.6236057,0.76992595,68.0
2.466098,-5.666834,0.7320171,142.0
2.3976834,-5.6908903,0.088110976,87.0
2.481743,-5.664044,0.2985914,88.0
2.6252003,-5.57437,0.9632452,209.0
2.24031,-5.727066,-0.15829432,74.0
2.6244516,-5.641794,0.56109154,65.0
2.4106264,-5.6601605,0.511143,99.0
2.702104,-5.59603,0.7681919,97.0
2.5048375,-5.658481,0.73313385,92.0
2.4357371,-5.6812315,0.088330455,69.0
2.5197005,-5.653814,0.29901415,69.0
2.663606,-5.5648775,0.9645233,208.0
2.2769961,-5.714732,-0.15830097,120.0
2.6718242,-5.650308,0.5642209,55.0
2.4414337,-5.6339374,0.5098827,67.0
2.539534,-5.640823,0.73285466,114.0
2.4943838,-5.7190185,0.090452135,40.0
2.5813367,-5.6961045,0.3035234,40.0
2.335841,-5.773571,0.2684541,66.0
2.7011266,-5.5533495,0.96548194,204.0
2.3196802,-5.7169695,-0.15836081,82.0
2.4791732,-5.623954,0.5105128,111.0
2.576563,-5.6283617,0.73341304,88.0
2.283081,-5.782945,0.059599627,1.0
2.359047,-5.7274523,0.2662392,111.0
2.744771,-5.553939,0.9686772,195.0
2.3609428,-5.7152033,-0.15840736,82.0
2.1414661,-5.7076554,-0.18638642,153.0
2.5201142,-5.620989,0.5119833,70.0
2.608557,-5.604869,0.7322963,100.0
2.3058388,-5.735146,0.05845653,57.0
2.38721,-5.694137,0.2649363,72.0
2.802795,-5.582383,0.976985,92.0
2.5052626,-5.691816,0.9157897,87.0
2.3975868,-5.7020974,-0.15841402,73.0
2.1964033,-5.7445884,-0.18681635,142.0
2.5570202,-5.608669,0.5124034,81.0
2.6445627,-5.5901613,0.7325755,88.0
2.334194,-5.7020698,0.057821475,73.0
2.4174151,-5.666194,0.2640243,123.0
